step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
318,0.636,-1.2829894812288518,-0.8879392261664982,-1.270316975606421,-4.498892165145989,-4.000310992348271,-8.691752088081978,0.06582086984860996,0.2021,0.0362,1.0174,0.9963,-0.0261,0.0627,0.0519,-0.0903,0.0322,-0.0758,-0.0371,-0.1201,0.134,0.0277,-0.2247,0.0138,0.1093,-0.0163,0.0297,0.0332,0.0149,0.0607,0.0173,0.0249,-0.0003,0.0005,0.0003,-0.0096,0.0374,0.0225,0.0397,-0.0003,0.0005,0.0004,0.3502,0.0639,0.0059,-0.4189,-0.6384,0.185,-0.1274,0.9361,0.4086,0.6189,-0.9537,-0.7892,-0.1851,2.0522,0.5004,-1.5891,0.1018,-0.1065,-2.0431,-0.5963,-0.0688,-0.8414,0.3939,-0.0223,-0.0144,-0.0114,0.9102,-0.8455,-0.5942,-0.1273,-0.0233,0.0058,-0.0078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
319,0.638,-1.2919872655591436,-0.8959398481511944,-1.287720099782585,-4.498892165145989,-4.000310992348271,-8.711372088081978,0.06582086984860996,0.2028,0.0364,1.0174,0.9964,-0.0265,0.062,0.0522,-0.0906,0.034,-0.0749,-0.0355,-0.1221,0.1316,0.0273,-0.2204,0.0149,0.1059,-0.016,0.0295,0.029,0.0137,0.0607,0.0156,0.0257,-0.0003,0.0004,0.0003,-0.0078,0.0357,0.0213,0.0394,-0.0003,0.0005,0.0003,0.3565,0.0614,0.0023,-0.4371,-0.6718,0.2353,-0.1501,0.903,0.4509,0.7706,-1.0344,-1.2104,-0.2339,2.1539,0.5261,-1.6874,0.1452,-0.1041,-2.0961,-0.6081,0.0072,-0.84,0.3687,-0.0226,-0.0162,-0.0115,0.9172,-0.8607,-0.6031,-0.1279,-0.0238,0.0052,-0.0079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
320,0.64,-1.3009850498894358,-0.9039404701358911,-1.3051624639587491,-4.498892165145989,-4.000310992348271,-8.730992088081978,0.06582086984860996,0.2035,0.0365,1.0174,0.9964,-0.0269,0.0613,0.0526,-0.0904,0.0356,-0.0738,-0.0335,-0.1235,0.1292,0.0266,-0.2159,0.016,0.1023,-0.0156,0.0293,0.0246,0.0125,0.0609,0.0139,0.0263,-0.0003,0.0004,0.0003,-0.0059,0.0339,0.0201,0.0392,-0.0003,0.0005,0.0003,0.3641,0.0573,-0.0043,-0.4646,-0.711,0.3177,0.0884,0.7902,0.5145,1.0091,-0.6694,-1.18,-0.3335,2.2632,0.567,-1.7828,0.2002,-0.1067,-2.173,-0.6219,0.0831,-0.8365,0.3351,-0.0229,-0.0161,-0.0116,0.9249,-0.8761,-0.6102,-0.1323,-0.0241,0.0044,-0.0079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
321,0.642,-1.3099828342197275,-0.9119410921205877,-1.3226440681349128,-4.498892165145989,-4.000310992348271,-8.75061208808198,0.06582086984860996,0.2043,0.0366,1.0174,0.9964,-0.0273,0.0606,0.053,-0.0904,0.037,-0.0729,-0.0312,-0.1252,0.1276,0.026,-0.2112,0.0171,0.0986,-0.0151,0.0291,0.0201,0.0113,0.0612,0.0122,0.027,-0.0004,0.0004,0.0002,-0.0041,0.0322,0.0189,0.0389,-0.0004,0.0005,0.0003,0.3682,0.0584,-0.0007,-0.4447,-0.7291,0.3667,0.0063,0.7291,0.4645,1.1802,-0.8528,-0.8281,-0.307,2.3419,0.5334,-1.8611,0.2317,-0.0781,-2.2588,-0.6098,0.1711,-0.8348,0.3212,-0.0234,-0.0158,-0.0116,0.9091,-0.8789,-0.6179,-0.1441,-0.0247,0.003,-0.0079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
322,0.644,-1.3189806185500192,-0.9199417141052839,-1.340164912311076,-4.498892165145989,-4.000310992348271,-8.770232088081977,0.06582086984860996,0.205,0.0367,1.0174,0.9964,-0.0277,0.0598,0.0534,-0.0905,0.0383,-0.0721,-0.0285,-0.1272,0.1265,0.0254,-0.2064,0.0181,0.0947,-0.0146,0.029,0.0154,0.0101,0.0618,0.0106,0.0276,-0.0004,0.0003,0.0002,-0.0023,0.0304,0.0176,0.0386,-0.0004,0.0005,0.0003,0.3718,0.0597,0.0017,-0.4247,-0.7461,0.4137,-0.0631,0.6641,0.4183,1.3529,-1.0178,-0.5277,-0.2797,2.4122,0.4992,-1.9291,0.2728,-0.0467,-2.344,-0.5999,0.2596,-0.8315,0.306,-0.0238,-0.0156,-0.0116,0.8922,-0.8809,-0.6246,-0.1555,-0.0254,0.0017,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
323,0.646,-1.327978402880311,-0.9279423360899806,-1.35772499648724,-4.498892165145989,-4.000310992348271,-8.789852088081977,0.06582086984860996,0.2058,0.0368,1.0174,0.9964,-0.028,0.059,0.0539,-0.0908,0.0395,-0.0713,-0.0254,-0.1296,0.126,0.0249,-0.2014,0.019,0.0908,-0.0139,0.029,0.0106,0.0089,0.0624,0.0089,0.0282,-0.0005,0.0003,0.0002,-0.0006,0.0286,0.0163,0.0382,-0.0005,0.0005,0.0003,0.375,0.0608,0.0031,-0.4054,-0.7619,0.4589,-0.1233,0.5919,0.3764,1.5345,-1.1717,-0.2714,-0.2719,2.4744,0.4686,-1.9891,0.311,-0.0195,-2.4238,-0.5924,0.3465,-0.8256,0.2895,-0.0241,-0.0155,-0.0116,0.8742,-0.8822,-0.6303,-0.1672,-0.0259,0.0004,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
324,0.648,-1.3369761872106032,-0.9359429580746768,-1.3753243206634038,-4.498892165145989,-4.000310992348271,-8.809472088081977,0.06582086984860996,0.2065,0.0369,1.0174,0.9964,-0.0283,0.0583,0.0545,-0.0911,0.0405,-0.0706,-0.0219,-0.1322,0.1259,0.0243,-0.1963,0.0199,0.0867,-0.0133,0.029,0.0056,0.0077,0.0633,0.0073,0.0287,-0.0005,0.0003,0.0002,0.0011,0.0269,0.0151,0.0379,-0.0006,0.0005,0.0003,0.3779,0.0618,0.0038,-0.3884,-0.7765,0.5036,-0.1759,0.5089,0.3399,1.7328,-1.32,-0.0507,-0.3,2.5293,0.4451,-2.0437,0.3382,-0.0044,-2.4944,-0.5876,0.4293,-0.8165,0.271,-0.0245,-0.0157,-0.0115,0.8554,-0.8833,-0.635,-0.1798,-0.0265,-0.0009,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
325,0.65,-1.345973971540895,-0.9439435800593734,-1.3929628848395679,-4.498892165145989,-4.000310992348271,-8.829092088081978,0.06582086984860996,0.2073,0.0371,1.0175,0.9964,-0.0286,0.0575,0.0551,-0.0916,0.0414,-0.07,-0.018,-0.1351,0.1262,0.0236,-0.1912,0.0207,0.0825,-0.0125,0.029,0.0005,0.0065,0.0643,0.0057,0.0292,-0.0006,0.0002,0.0001,0.0028,0.0251,0.0138,0.0375,-0.0006,0.0005,0.0003,0.3806,0.0627,0.0038,-0.3734,-0.7899,0.5478,-0.2207,0.4166,0.3086,1.9448,-1.4647,0.1388,-0.3581,2.5782,0.4273,-2.0942,0.3563,0.0007,-2.5574,-0.5851,0.5084,-0.8045,0.251,-0.0248,-0.0159,-0.0114,0.8359,-0.8843,-0.6389,-0.193,-0.0271,-0.0022,-0.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
326,0.652,-1.3549717558711871,-0.95194420204407,-1.410640689015732,-4.498892165145989,-4.000310992348271,-8.848712088081978,0.06582086984860996,0.208,0.0372,1.0175,0.9964,-0.0289,0.0567,0.0557,-0.0921,0.042,-0.0695,-0.0137,-0.1384,0.1267,0.0227,-0.1859,0.0216,0.0782,-0.0118,0.029,-0.0047,0.0054,0.0655,0.0041,0.0297,-0.0006,0.0002,0.0001,0.0044,0.0233,0.0125,0.0371,-0.0007,0.0005,0.0002,0.383,0.0637,0.004,-0.3578,-0.8017,0.5891,-0.2754,0.3202,0.2796,2.1656,-1.6225,0.2562,-0.4361,2.6216,0.4105,-2.141,0.3647,-0.0006,-2.6122,-0.5833,0.5841,-0.7904,0.232,-0.025,-0.0162,-0.0112,0.8153,-0.8846,-0.6423,-0.206,-0.0276,-0.0036,-0.0079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
327,0.654,-1.3639695402014793,-0.9599448240287667,-1.4283577331918955,-4.498892165145989,-4.000310992348271,-8.868332088081978,0.06582086984860996,0.2088,0.0373,1.0175,0.9964,-0.0292,0.0559,0.0564,-0.0928,0.0425,-0.069,-0.0089,-0.1419,0.1274,0.0216,-0.1806,0.0224,0.0738,-0.0111,0.029,-0.0101,0.0042,0.0668,0.0025,0.0301,-0.0007,0.0002,0.0001,0.006,0.0215,0.0112,0.0366,-0.0007,0.0005,0.0002,0.3852,0.0645,0.0038,-0.3449,-0.8121,0.6309,-0.3221,0.2164,0.2559,2.3956,-1.7748,0.3527,-0.5276,2.6607,0.3977,-2.1841,0.3695,-0.0038,-2.6631,-0.5831,0.6565,-0.7743,0.2116,-0.0253,-0.0166,-0.0109,0.794,-0.885,-0.6449,-0.2191,-0.0281,-0.0049,-0.0079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
328,0.656,-1.372967324531771,-0.9679454460134629,-1.4461140173680598,-4.498892165145989,-4.000310992348271,-8.887952088081978,0.06582086984860996,0.2096,0.0375,1.0175,0.9964,-0.0294,0.055,0.0571,-0.0936,0.0427,-0.0684,-0.0037,-0.1457,0.1283,0.0207,-0.1752,0.0231,0.0693,-0.0103,0.029,-0.0156,0.003,0.0682,0.001,0.0305,-0.0007,0.0001,0.0001,0.0076,0.0198,0.0099,0.0362,-0.0008,0.0005,0.0002,0.3863,0.063,0.0044,-0.3486,-0.8168,0.7095,-0.4062,0.1031,0.2574,2.623,-1.9132,0.4417,-0.4883,2.7266,0.3961,-2.2649,0.408,0.0118,-2.7756,-0.6028,0.7216,-0.7617,0.1856,-0.0261,-0.0207,-0.0106,0.7829,-0.8913,-0.6494,-0.2406,-0.0287,-0.0093,-0.0076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
329,0.658,-1.3819651088620633,-0.9759460679981595,-1.4639095415442236,-4.498892165145989,-4.000310992348271,-8.907572088081977,0.06582086984860996,0.2104,0.0376,1.0175,0.9964,-0.0297,0.0542,0.0579,-0.0945,0.0426,-0.0679,0.002,-0.1498,0.1293,0.0197,-0.1696,0.0239,0.0647,-0.0094,0.029,-0.0214,0.0018,0.0698,-0.0005,0.0308,-0.0008,0.0001,0.0001,0.0091,0.018,0.0086,0.0356,-0.0008,0.0004,0.0002,0.3869,0.0616,0.0043,-0.3512,-0.8188,0.783,-0.4764,-0.0172,0.2589,2.8559,-2.047,0.5125,-0.4561,2.7791,0.3936,-2.3295,0.4416,0.0266,-2.8819,-0.6209,0.7831,-0.7462,0.1596,-0.0268,-0.0243,-0.0103,0.7703,-0.8963,-0.6526,-0.261,-0.0292,-0.0133,-0.0073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
330,0.66,-1.390962893192355,-0.9839466899828562,-1.4817443057203878,-4.498892165145989,-4.000310992348271,-8.927192088081977,0.06582086984860996,0.2111,0.0377,1.0175,0.9964,-0.0299,0.0534,0.0588,-0.0956,0.0423,-0.0674,0.0082,-0.1542,0.1304,0.0189,-0.164,0.0247,0.0599,-0.0084,0.0291,-0.0273,0.0005,0.0715,-0.0019,0.0311,-0.0008,0.0,0.0,0.0106,0.0162,0.0073,0.0351,-0.0009,0.0004,0.0002,0.3869,0.0607,0.0032,-0.3501,-0.8182,0.8481,-0.5304,-0.1441,0.2565,3.0938,-2.1774,0.5643,-0.439,2.8147,0.388,-2.3739,0.4707,0.0391,-2.9771,-0.6358,0.8406,-0.7266,0.1352,-0.0273,-0.0275,-0.0099,0.7565,-0.8976,-0.6541,-0.2807,-0.0297,-0.0168,-0.0071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
331,0.662,-1.3999606775226472,-0.9919473119675528,-1.4996183098965516,-4.498892165145989,-4.000310992348271,-8.946812088081977,0.06582086984860996,0.2119,0.0378,1.0175,0.9964,-0.0302,0.0526,0.0598,-0.0967,0.0418,-0.0669,0.0149,-0.1588,0.1314,0.018,-0.1583,0.0255,0.0551,-0.0075,0.0292,-0.0335,-0.0008,0.0733,-0.0033,0.0313,-0.0009,0.0,0.0,0.0121,0.0144,0.006,0.0345,-0.001,0.0004,0.0002,0.3868,0.0612,0.0032,-0.3392,-0.8156,0.9035,-0.579,-0.2749,0.2466,3.3375,-2.3016,0.4686,-0.4342,2.8372,0.3704,-2.4015,0.4898,0.0509,-3.0616,-0.6451,0.8951,-0.7044,0.1178,-0.0278,-0.0301,-0.0094,0.7414,-0.8944,-0.6549,-0.2984,-0.0302,-0.0199,-0.0068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
332,0.664,-1.408958461852939,-0.9999479339522495,-1.5175315540727157,-4.498892165145989,-4.000310992348271,-8.966432088081978,0.06582086984860996,0.2127,0.0379,1.0175,0.9963,-0.0304,0.0518,0.0608,-0.098,0.041,-0.0665,0.0221,-0.1636,0.1321,0.0171,-0.1526,0.0262,0.0503,-0.0064,0.0293,-0.0397,-0.0021,0.0752,-0.0047,0.0315,-0.001,-0.0001,0.0,0.0136,0.0126,0.0047,0.0339,-0.001,0.0003,0.0001,0.3863,0.0621,0.0021,-0.3264,-0.8111,0.9528,-0.614,-0.4095,0.2351,3.5816,-2.4183,0.367,-0.4421,2.8463,0.3516,-2.4127,0.5054,0.06,-3.1379,-0.6522,0.9463,-0.679,0.101,-0.0283,-0.0325,-0.0089,0.7253,-0.8884,-0.6542,-0.3155,-0.0307,-0.0228,-0.0066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.498892165145989,-4.000310992348271,-3.1000520880819775
