step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
135,0.27,0.40208628194286317,0.15546714157594113,1.8367792786574837,1.2419305448541629,-0.2559880407843303,1.3409904738755047,0.13929705572233267,0.215,-0.0072,0.9102,0.9027,0.2294,-0.0496,0.3607,0.2181,-0.0628,-0.2996,0.6304,-0.2293,-0.0481,0.0498,-0.2198,-2.0846,0.9141,0.2314,0.0103,-1.4409,-1.591,1.2596,-0.3097,0.3556,-0.1387,-0.1478,-0.1077,0.9591,-0.9617,-0.4669,0.7249,0.0703,-0.1031,-0.2437,0.6316,-0.577,-0.1234,1.7343,-1.951,0.2152,-0.381,3.5897,-0.1539,-2.2036,0.4554,-0.675,1.7097,-1.6277,-7.358,3.6858,-0.2893,-0.1187,-1.0647,-0.8039,10.6041,2.5031,-5.2224,-0.0653,0.8861,0.6248,3.2963,-4.4596,-4.2931,-0.0754,-0.2034,1.3298,0.1597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
136,0.272,0.4045701430325715,0.15495516549437247,1.8394416396052344,1.2419305448541629,-0.2559880407843303,1.3213704738755045,0.13929705572233267,0.2163,-0.0085,0.9099,0.9021,0.2314,-0.0508,0.3606,0.2173,-0.0561,-0.2994,0.6261,-0.2286,-0.0491,0.0542,-0.2253,-2.0995,0.9227,0.231,0.01,-1.4429,-1.5919,1.2795,-0.3037,0.3456,-0.1386,-0.1459,-0.1065,0.965,-0.97,-0.475,0.725,0.07,-0.1003,-0.2433,0.6402,-0.6089,-0.1055,1.5321,-1.8472,0.286,-0.3772,3.3852,0.0926,-2.1442,0.3659,-0.4816,2.2063,-2.7757,-7.4278,4.2658,-0.2225,-0.1456,-1.0039,-0.4422,9.9151,2.9962,-4.9752,0.0353,0.9794,0.6411,2.9425,-4.1639,-4.0715,0.072,-0.1475,1.4194,0.2259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
137,0.274,0.4070540041222798,0.15444318941280383,1.8420647605529854,1.2419305448541629,-0.2559880407843303,1.3017504738755044,0.13929705572233267,0.2176,-0.0097,0.9098,0.9016,0.2332,-0.052,0.3606,0.2165,-0.0496,-0.2988,0.6218,-0.228,-0.0497,0.0595,-0.2329,-2.1144,0.9323,0.2306,0.0097,-1.4448,-1.592,1.2979,-0.2967,0.3362,-0.1384,-0.1437,-0.1051,0.9702,-0.9777,-0.4827,0.7255,0.0698,-0.0973,-0.2427,0.6512,-0.638,-0.0844,1.3342,-1.7624,0.3824,-0.4157,3.2232,0.334,-2.1202,0.2981,-0.2821,2.6366,-3.8185,-7.4822,4.8011,-0.1564,-0.1705,-0.956,-0.0475,9.2219,3.4779,-4.72,0.1338,1.0709,0.653,2.5982,-3.8717,-3.8575,0.2215,-0.0927,1.5063,0.2878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
138,0.276,0.40953786521198815,0.15393121333123516,1.8446486415007362,1.2419305448541629,-0.2559880407843303,1.2821304738755046,0.13929705572233267,0.2189,-0.0111,0.9097,0.9011,0.2348,-0.0532,0.3607,0.2154,-0.0436,-0.2976,0.6177,-0.2274,-0.0499,0.0654,-0.2425,-2.1294,0.9427,0.2305,0.0093,-1.4466,-1.5914,1.3149,-0.289,0.3276,-0.1379,-0.1414,-0.1038,0.9746,-0.9849,-0.49,0.7262,0.0697,-0.0941,-0.242,0.66,-0.6666,-0.0621,1.1225,-1.6736,0.5064,-0.5301,3.0302,0.5678,-2.0836,0.2814,-0.1082,2.9734,-4.7636,-7.4669,5.1995,-0.0743,-0.1807,-0.936,0.3069,8.5107,3.8389,-4.3076,0.248,1.1562,0.6706,2.2235,-3.5908,-3.6416,0.3809,-0.0508,1.5628,0.357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
139,0.278,0.4120217263016965,0.1534192372496665,1.8471932824484876,1.2419305448541629,-0.2559880407843303,1.2625104738755044,0.13929705572233267,0.2202,-0.0124,0.9096,0.9005,0.2362,-0.0545,0.361,0.214,-0.0378,-0.2961,0.6135,-0.2268,-0.0501,0.0719,-0.2537,-2.1442,0.9538,0.2305,0.009,-1.4485,-1.59,1.3306,-0.2808,0.3197,-0.1372,-0.139,-0.1024,0.9783,-0.9916,-0.4969,0.7273,0.0697,-0.0909,-0.2412,0.6715,-0.691,-0.0341,0.9248,-1.612,0.645,-0.6998,2.8962,0.7867,-2.0887,0.29,-0.1276,3.2418,-5.6039,-7.4468,5.5627,0.0047,-0.1896,-0.9252,0.6984,7.8332,4.1278,-3.9092,0.3585,1.242,0.6854,1.8564,-3.3196,-3.4349,0.5606,-0.0084,1.6228,0.4222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
140,0.28,0.4145055873914048,0.15290726116809783,1.8496986833962388,1.2419305448541629,-0.2559880407843303,1.2428904738755042,0.13929705572233267,0.2216,-0.0139,0.9096,0.9,0.2374,-0.0558,0.3614,0.2127,-0.032,-0.2937,0.609,-0.2243,-0.0508,0.0787,-0.2665,-2.1591,0.9656,0.2307,0.0086,-1.4505,-1.5878,1.3449,-0.2721,0.3127,-0.1362,-0.1363,-0.101,0.9814,-0.9978,-0.5034,0.7288,0.0698,-0.0875,-0.2402,0.6925,-0.7106,-0.0134,0.7042,-1.5761,0.8499,-0.6394,2.8855,1.1817,-2.2451,1.2547,-0.3128,3.4049,-6.3972,-7.4448,5.9128,0.0784,-0.1968,-0.9902,1.111,7.1728,4.349,-3.513,0.4652,1.3283,0.6937,1.5143,-3.0965,-3.2386,0.7462,0.0329,1.6786,0.4818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
141,0.282,0.41698944848111313,0.15239528508652916,1.8521648443439898,1.2419305448541629,-0.2559880407843303,1.2232704738755045,0.13929705572233267,0.2231,-0.0153,0.9096,0.8994,0.2383,-0.0573,0.3621,0.2115,-0.0263,-0.2905,0.6043,-0.22,-0.0517,0.0857,-0.2808,-2.1741,0.9781,0.231,0.0082,-1.4528,-1.5847,1.3581,-0.2631,0.3064,-0.1351,-0.1335,-0.0997,0.9837,-1.0036,-0.5095,0.7307,0.0699,-0.0841,-0.2391,0.7147,-0.7296,0.0066,0.4853,-1.5463,1.1182,-0.6099,2.8608,1.5813,-2.3549,2.1633,-0.4622,3.4952,-7.1644,-7.4858,6.2564,0.1479,-0.2021,-1.1395,1.5261,6.5541,4.5185,-3.1354,0.5673,1.4124,0.6926,1.1552,-2.895,-3.0447,0.9232,0.0715,1.7272,0.5345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
142,0.284,0.41947330957082146,0.1518833090049605,1.8545917652917405,1.2419305448541629,-0.2559880407843303,1.2036504738755043,0.13929705572233267,0.2245,-0.0168,0.9097,0.8987,0.239,-0.0589,0.363,0.2095,-0.0209,-0.2871,0.5999,-0.2161,-0.0534,0.0929,-0.2965,-2.1892,0.9913,0.2314,0.0078,-1.4554,-1.5808,1.3701,-0.2537,0.3009,-0.1338,-0.1305,-0.0983,0.9852,-1.0089,-0.5152,0.7329,0.0701,-0.0805,-0.238,0.7271,-0.7509,0.0406,0.315,-1.5134,1.3942,-1.0049,2.6693,1.7321,-2.2103,1.9325,-0.8544,3.5724,-7.8732,-7.5685,6.5819,0.215,-0.2061,-1.3152,1.9447,6.0098,4.6539,-2.7914,0.6653,1.4927,0.6836,0.7409,-2.6709,-2.8478,1.0918,0.1076,1.7725,0.5814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
143,0.286,0.4219571706605298,0.15137133292339183,1.8569794462394915,1.2419305448541629,-0.2559880407843303,1.1840304738755045,0.13929705572233267,0.226,-0.0184,0.9098,0.8979,0.2396,-0.0606,0.3642,0.2068,-0.016,-0.2833,0.5957,-0.2128,-0.0554,0.1001,-0.3137,-2.2046,1.0051,0.2319,0.0073,-1.4585,-1.5764,1.381,-0.2443,0.296,-0.1322,-0.1273,-0.097,0.9858,-1.0138,-0.5205,0.7354,0.0704,-0.0769,-0.2367,0.7412,-0.7719,0.0727,0.1449,-1.4768,1.7168,-1.3686,2.4855,1.9012,-2.0702,1.6469,-1.0247,3.5932,-8.5525,-7.693,6.9174,0.2774,-0.2084,-1.5568,2.2131,5.4755,4.7122,-2.4316,0.7604,1.573,0.6671,0.3055,-2.4639,-2.65,1.2574,0.1415,1.8132,0.6231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
144,0.288,0.4244410317502381,0.15085935684182317,1.8593278871872427,1.2419305448541629,-0.2559880407843303,1.1644104738755043,0.13929705572233267,0.2275,-0.02,0.91,0.8971,0.2399,-0.0623,0.3657,0.2033,-0.0118,-0.2791,0.5923,-0.2101,-0.0579,0.1073,-0.3321,-2.2203,1.0199,0.2326,0.0069,-1.4622,-1.572,1.3908,-0.2348,0.2919,-0.1305,-0.124,-0.0957,0.9854,-1.0183,-0.5253,0.7381,0.0708,-0.0733,-0.2354,0.749,-0.8019,0.0921,-0.0571,-1.3763,2.0896,-1.7352,2.0915,2.0986,-1.7271,1.3755,-1.2196,3.6142,-9.2273,-7.8536,7.3854,0.332,-0.2069,-1.8683,2.2252,4.8663,4.7621,-2.0687,0.8543,1.6481,0.6402,-0.1933,-2.2491,-2.4325,1.3657,0.1689,1.8225,0.6632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
145,0.29,0.42692489283994645,0.15034738076025453,1.8616370881349935,1.2419305448541629,-0.2559880407843303,1.1447904738755041,0.13929705572233267,0.229,-0.0216,0.9102,0.8962,0.24,-0.0642,0.3676,0.1991,-0.0082,-0.2745,0.5893,-0.2078,-0.0606,0.1144,-0.3517,-2.2364,1.0357,0.2334,0.0065,-1.4667,-1.5676,1.3994,-0.2253,0.2885,-0.1286,-0.1206,-0.0945,0.984,-1.0224,-0.5298,0.7411,0.0712,-0.0696,-0.234,0.762,-0.8278,0.1174,-0.2426,-1.3062,2.479,-2.0932,1.8074,2.3006,-1.4892,1.1488,-1.3567,3.5702,-9.8079,-8.0413,7.8915,0.3758,-0.2035,-2.2148,2.166,4.304,4.7506,-1.6915,0.9472,1.7232,0.6104,-0.6878,-2.0598,-2.2249,1.4834,0.1956,1.8363,0.7012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
146,0.292,0.4294087539296547,0.1498354046786859,1.8639070490827445,1.2419305448541629,-0.2559880407843303,1.1251704738755048,0.13929705572233267,0.2306,-0.0233,0.9105,0.8951,0.2399,-0.0662,0.3698,0.1943,-0.005,-0.2694,0.5867,-0.2058,-0.0636,0.1213,-0.3723,-2.2528,1.0524,0.2342,0.0061,-1.4717,-1.5634,1.4069,-0.2159,0.2858,-0.1266,-0.117,-0.0933,0.9817,-1.0262,-0.5338,0.7443,0.0716,-0.0659,-0.2325,0.7782,-0.851,0.1467,-0.4242,-1.2563,2.8515,-2.4164,1.5881,2.515,-1.3072,0.972,-1.479,3.4595,-10.2804,-8.203,8.3694,0.417,-0.1974,-2.5404,2.0978,3.7505,4.7063,-1.3153,1.0348,1.7917,0.5808,-1.1642,-1.8772,-2.0254,1.6005,0.2208,1.8508,0.735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
147,0.294,0.43189261501936305,0.14932342859711722,1.8661377700304957,1.2419305448541629,-0.2559880407843303,1.1055504738755046,0.13929705572233267,0.2322,-0.0251,0.9109,0.894,0.2396,-0.0682,0.3723,0.1889,-0.0023,-0.2639,0.5845,-0.2042,-0.0668,0.1279,-0.3936,-2.2694,1.0699,0.2351,0.0057,-1.4773,-1.5593,1.4132,-0.2066,0.2839,-0.1243,-0.1133,-0.0922,0.9785,-1.0296,-0.5375,0.7477,0.0721,-0.0622,-0.231,0.7945,-0.8734,0.1765,-0.6168,-1.2101,3.1759,-2.6683,1.3708,2.7546,-1.1092,0.8246,-1.6172,3.2836,-10.6439,-8.2826,8.7542,0.4645,-0.1875,-2.7904,2.0732,3.1623,4.656,-0.957,1.1129,1.8474,0.5545,-1.6132,-1.6809,-1.8306,1.7065,0.2434,1.8619,0.7631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
148,0.296,0.4343764761090714,0.14881145251554856,1.8683292509782468,1.2419305448541629,-0.2559880407843303,1.085930473875505,0.13929705572233267,0.2338,-0.0269,0.9113,0.8929,0.2391,-0.0704,0.3751,0.1833,0.0001,-0.2579,0.5827,-0.2029,-0.0702,0.134,-0.4154,-2.2859,1.0881,0.2362,0.0054,-1.4833,-1.5551,1.4183,-0.1974,0.2827,-0.122,-0.1095,-0.0911,0.9744,-1.0325,-0.5408,0.7513,0.0726,-0.0584,-0.2294,0.8112,-0.8948,0.2067,-0.8208,-1.1673,3.4524,-2.8294,1.1555,3.0264,-0.8811,0.6471,-1.7283,3.0378,-10.9094,-8.2708,9.0534,0.5172,-0.1733,-2.9667,2.0915,2.5413,4.5999,-0.6156,1.1828,1.8921,0.531,-2.0343,-1.4722,-1.6404,1.8036,0.264,1.8702,0.7862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
149,0.298,0.4368603371987797,0.1482994764339799,1.8704814919259976,1.2419305448541629,-0.2559880407843303,1.0663104738755047,0.13929705572233267,0.2354,-0.0287,0.9117,0.8916,0.2383,-0.0727,0.378,0.1775,0.0019,-0.2512,0.5814,-0.202,-0.0739,0.1394,-0.4376,-2.3022,1.1066,0.2373,0.0051,-1.4894,-1.5508,1.4221,-0.1883,0.2821,-0.1195,-0.1057,-0.0901,0.9695,-1.035,-0.5437,0.7551,0.0732,-0.0547,-0.2278,0.8279,-0.9152,0.2372,-1.0351,-1.1263,3.6801,-2.9057,0.943,3.3262,-0.631,0.4431,-1.813,2.721,-11.0887,-8.1584,9.2745,0.5742,-0.1546,-3.0702,2.1501,1.8901,4.5385,-0.2904,1.2457,1.9274,0.5099,-2.4293,-1.2516,-1.4545,1.8939,0.2827,1.8762,0.8051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2419305448541629,-0.2559880407843303,3.970070473875505
