step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
26,0.052,0.01830862143954498,0.3534889693945308,1.2454617393307914,1.8481177755292844,-7.34260153386139,1.7524047791178035,0.039104652319887884,0.1849,-0.0058,1.0305,0.9992,-0.0172,0.0354,0.0114,0.0865,-0.1834,0.0466,0.131,-0.0202,-0.0211,-0.0467,-0.0957,0.0669,-0.0145,-0.0716,-0.0438,-0.0555,0.1241,-0.0256,0.0944,-0.1361,-0.0053,-0.123,0.0158,0.0608,-0.0758,0.1408,-0.0116,0.1251,-0.1103,0.1197,-0.2609,-0.3045,0.1038,-1.6156,3.8235,-1.5117,4.703,-8.0937,1.8299,4.6639,-0.6263,-0.8956,-2.6279,-5.6911,3.3711,0.1646,-3.0595,-2.0188,2.1496,4.4646,0.1123,3.1117,-5.7817,-0.1297,-5.7071,0.704,4.6758,-4.5097,6.6385,-2.9336,5.9427,-5.3811,5.5534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.279477639449437,-1.0,6.8092661043215035,-1.0,7.033209183763117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
27,0.054,0.02200485699060356,0.338803766326808,1.2489469288890271,1.8481177755292844,-7.34260153386139,1.7327847791178033,0.039104652319887884,0.1843,-0.0064,1.0306,0.999,-0.0191,0.0394,0.0093,0.0976,-0.2008,0.0505,0.1404,-0.0204,-0.0232,-0.0529,-0.1085,0.0745,-0.0135,-0.0785,-0.0479,-0.0489,0.1328,-0.0251,0.1005,-0.1481,-0.0055,-0.1348,0.0173,0.0712,-0.0855,0.1545,-0.0183,0.1375,-0.1215,0.1313,-0.2833,-0.3249,0.0745,-1.732,4.0905,-2.1024,5.5545,-8.6729,1.9491,4.7244,-0.1371,-1.0396,-3.0985,-6.4014,3.7911,0.5228,-3.4578,-2.0656,3.3178,4.3539,0.263,3.0581,-5.9985,-0.1219,-5.875,0.7378,5.2157,-4.8646,6.8504,-3.3119,6.1988,-5.5887,5.777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.06543069680235,6.845237397966572,7.546100852382171,-1.0,7.737123160061659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
28,0.056,0.025701092541662113,0.3241185632590852,1.2523928784472627,1.8481177755292844,-7.34260153386139,1.7131647791178035,0.039104652319887884,0.1837,-0.0071,1.0307,0.9988,-0.0209,0.0437,0.0066,0.1108,-0.2191,0.0538,0.1491,-0.0199,-0.0254,-0.06,-0.1229,0.0826,-0.0116,-0.0861,-0.0521,-0.04,0.1413,-0.0242,0.1065,-0.1605,-0.0058,-0.1468,0.0188,0.0827,-0.0959,0.1686,-0.0257,0.1504,-0.133,0.1433,-0.3073,-0.3233,0.0441,-1.7235,4.3784,-2.672,6.5872,-9.1522,1.6386,4.3287,0.2866,-1.1244,-3.5352,-7.1662,4.0495,0.968,-3.8161,-2.1093,4.448,4.2634,0.4332,2.9907,-6.167,-0.1345,-6.0266,0.7792,5.7464,-5.2074,7.0361,-3.727,6.4488,-5.7785,5.995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.68149008685003,-1.0,-1.0,8.996757374443353,7.437875524012594,8.439091092819057,-1.0,8.559758682165167,-1.0,-1.0,-1.0,-1.0,-1.0,6.933234392317434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
29,0.058,0.029397328092720693,0.30943336019136247,1.2557995880054984,1.8481177755292844,-7.34260153386139,1.6935447791178033,0.039104652319887884,0.183,-0.0077,1.0308,0.9986,-0.0228,0.0483,0.0034,0.1258,-0.2384,0.0563,0.1569,-0.0185,-0.0278,-0.0678,-0.1389,0.0913,-0.0086,-0.0944,-0.0564,-0.0288,0.1497,-0.023,0.1124,-0.1731,-0.0061,-0.1591,0.0205,0.0952,-0.107,0.183,-0.034,0.1638,-0.145,0.1557,-0.3365,-0.3189,0.0122,-1.7051,4.6965,-3.2417,7.5248,-9.6465,1.27,3.8956,0.6742,-1.1944,-3.9228,-8.0052,4.3271,1.4813,-4.1463,-2.1455,5.5692,4.1754,0.6183,2.9268,-6.3325,-0.146,-6.1612,0.8201,6.2733,-5.5366,7.2136,-4.1372,6.6938,-5.9642,6.1982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.040060127848034,7.116378905572639,-1.0,-1.0,10.13424208015839,8.109896342938974,9.564590412461257,-1.0,9.54283003514489,-1.0,-1.0,-1.0,-1.0,-1.0,7.368887811133806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
30,0.06,0.03309356364377926,0.29474815712363966,1.259167057563734,1.8481177755292844,-7.34260153386139,1.6739247791178034,0.039104652319887884,0.1823,-0.0083,1.0307,0.9983,-0.0247,0.0533,-0.0004,0.1425,-0.2586,0.0581,0.1637,-0.0165,-0.0303,-0.0763,-0.1565,0.1005,-0.0047,-0.1033,-0.0608,-0.0155,0.1579,-0.0213,0.1181,-0.1861,-0.0064,-0.1717,0.0222,0.1088,-0.1187,0.1978,-0.0431,0.1776,-0.1573,0.1684,-0.3679,-0.3136,-0.0214,-1.6886,5.0245,-3.7944,8.346,-10.1227,0.8809,3.4166,1.0267,-1.2524,-4.2529,-8.8347,4.6392,1.9704,-4.4487,-2.173,6.6684,4.0874,0.8176,2.8679,-6.4907,-0.1562,-6.2809,0.8603,6.8013,-5.8517,7.3854,-4.5307,6.9337,-6.1649,6.3675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.684118037979367,7.550426400864905,-1.0,-1.0,11.497506223197297,8.838264805203782,10.989016593949877,-1.0,10.684368387957196,-1.0,-1.0,6.771400192167568,-1.0,-1.0,7.790749768988164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
31,0.062,0.036789799194837824,0.2800629540559169,1.2624952871219697,1.8481177755292844,-7.34260153386139,1.6543047791178034,0.039104652319887884,0.1815,-0.009,1.0306,0.9979,-0.0266,0.0585,-0.0048,0.1606,-0.2798,0.059,0.1695,-0.0138,-0.0329,-0.0853,-0.1758,0.1105,0.0001,-0.1128,-0.0652,0.0,0.1659,-0.0193,0.1237,-0.1994,-0.0067,-0.1845,0.024,0.1235,-0.131,0.2129,-0.0529,0.192,-0.17,0.1815,-0.4003,-0.3068,-0.0568,-1.6732,5.3532,-4.3192,9.0574,-10.5786,0.4707,2.9245,1.3155,-1.288,-4.5101,-9.6169,4.9754,2.3925,-4.7245,-2.194,7.7358,3.9982,1.0313,2.8141,-6.6365,-0.1689,-6.3828,0.8982,7.3327,-6.152,7.5516,-4.9053,7.1688,-6.3311,6.5639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.407927761166096,7.970877403289731,-1.0,6.711091973796442,13.129416569458137,9.617226928159305,12.835356902716624,-1.0,12.002972565573089,6.834193016192661,-1.0,7.103100437689874,-1.0,-1.0,8.186711274338482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
32,0.064,0.04048603474589639,0.2653777509881941,1.265784276680205,1.8481177755292844,-7.34260153386139,1.6346847791178034,0.039104652319887884,0.1806,-0.0096,1.0304,0.9975,-0.0285,0.064,-0.0097,0.18,-0.3018,0.0591,0.1744,-0.0108,-0.0355,-0.0947,-0.1965,0.1211,0.0056,-0.1227,-0.0696,0.0175,0.1737,-0.0167,0.1293,-0.2129,-0.0071,-0.1974,0.0259,0.1392,-0.1439,0.2283,-0.0634,0.2068,-0.1828,0.1951,-0.4337,-0.2974,-0.094,-1.6539,5.6819,-4.8121,9.6608,-11.0212,0.0347,2.4522,1.5139,-1.2911,-4.6665,-10.3521,5.3102,2.7452,-4.9734,-2.2093,8.7672,3.9075,1.2599,2.7649,-6.7657,-0.1874,-6.4631,0.9319,7.868,-6.4368,7.712,-5.2623,7.3991,-6.4234,6.7622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.221691585343985,8.354303771298001,-1.0,7.147857211483705,15.053642302044423,10.416381929872436,15.315300456260863,7.187740487466614,13.489691347614404,7.024406812456187,-1.0,7.404191632088489,-1.0,-1.0,8.529659424697044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
33,0.066,0.04418227029695497,0.25069254792047135,1.2690340262384407,1.8481177755292844,-7.34260153386139,1.6150647791178034,0.039104652319887884,0.1797,-0.0101,1.0302,0.997,-0.0304,0.0699,-0.015,0.1997,-0.3246,0.0587,0.1785,-0.0076,-0.038,-0.1037,-0.2185,0.1323,0.0116,-0.1331,-0.074,0.0371,0.1813,-0.0137,0.1347,-0.2267,-0.0075,-0.2104,0.0278,0.156,-0.1573,0.2441,-0.0746,0.222,-0.1955,0.2086,-0.4696,-0.291,-0.1319,-1.6637,6.0042,-5.2985,9.8676,-11.4045,-0.2013,2.0322,1.5788,-1.2591,-4.5318,-11.0243,5.6069,2.9964,-5.1725,-2.214,9.7858,3.8088,1.5026,2.7262,-6.8876,-0.2053,-6.493,0.9569,8.4023,-6.703,7.8744,-5.5856,7.625,-6.3439,6.7846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.100671512563334,8.661758351022778,-1.0,7.582195021824491,17.167309894915736,11.167888548773325,18.697193855454152,7.869563306618178,15.060096687567269,7.16157053964313,-1.0,7.6544155617278875,-1.0,-1.0,8.791722750050038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
34,0.068,0.047878505848013536,0.23600734485274855,1.2722445357966763,1.8481177755292844,-7.34260153386139,1.5954447791178032,0.039104652319887884,0.1787,-0.0107,1.0298,0.9964,-0.0324,0.076,-0.0208,0.2197,-0.3482,0.0578,0.1819,-0.0045,-0.0404,-0.1124,-0.2418,0.1441,0.018,-0.1438,-0.0784,0.0586,0.1887,-0.0102,0.1401,-0.2407,-0.0079,-0.2234,0.0297,0.1739,-0.1712,0.2601,-0.0863,0.2377,-0.208,0.2222,-0.5055,-0.2828,-0.1715,-1.6758,6.3197,-5.7575,10.0189,-11.7908,-0.4313,1.6777,1.5865,-1.2051,-4.3296,-11.654,5.8952,3.1798,-5.3489,-2.2137,10.7717,3.709,1.7606,2.6937,-6.9913,-0.2252,-6.4939,0.9787,8.944,-6.9509,8.0349,-5.8837,7.8462,-6.2548,6.795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.037743867741892,8.879786822350166,-1.0,7.98959046049779,19.26810567579681,11.789890747023033,23.33568126366887,8.644646300995714,16.50118922020895,7.223330706194961,-1.0,7.824528332768989,-1.0,-1.0,8.930330301474553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
35,0.07,0.051574741399072116,0.22132214178502574,1.2754158053549118,1.8481177755292844,-7.34260153386139,1.5758247791178033,0.039104652319887884,0.1776,-0.0112,1.0294,0.9956,-0.0344,0.0825,-0.0271,0.2399,-0.3726,0.0565,0.1847,-0.0014,-0.0427,-0.1205,-0.2663,0.1565,0.0246,-0.1548,-0.0829,0.082,0.1959,-0.0061,0.1454,-0.2548,-0.0084,-0.2363,0.0317,0.1929,-0.1856,0.2765,-0.0986,0.2539,-0.2203,0.2358,-0.5417,-0.2728,-0.2126,-1.691,6.629,-6.1773,10.0621,-12.1791,-0.639,1.3981,1.5398,-1.1301,-4.0754,-12.2455,6.1691,3.2981,-5.504,-2.2089,11.7147,3.6061,2.0341,2.6673,-7.075,-0.247,-6.4659,0.9975,9.4956,-7.1792,8.1942,-6.1554,8.0628,-6.148,6.7924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.110585705767777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.953891654902044,8.967155075913052,6.6799765972502,8.341958025353843,20.871166641793142,12.184181167455655,29.556869422430566,9.511356662750119,17.564856981108754,7.215196375059923,-1.0,7.9053668859075215,-1.0,-1.0,8.943762809447131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
36,0.072,0.05527097695013067,0.20663693871730293,1.2785478349131476,1.8481177755292844,-7.34260153386139,1.5562047791178033,0.039104652319887884,0.1764,-0.0118,1.0289,0.9948,-0.0365,0.0892,-0.0337,0.2599,-0.3977,0.0549,0.1869,0.0015,-0.0448,-0.1279,-0.2919,0.1692,0.0313,-0.166,-0.0872,0.1073,0.2029,-0.0015,0.1507,-0.2691,-0.009,-0.2491,0.0337,0.213,-0.2003,0.2932,-0.1114,0.2704,-0.2324,0.2493,-0.5784,-0.2601,-0.2549,-1.7046,6.9321,-6.5643,10.0066,-12.5501,-0.8257,1.1391,1.4446,-1.0386,-3.7051,-12.8144,6.392,3.3744,-5.6362,-2.1993,12.6191,3.5011,2.3231,2.6471,-7.1343,-0.2766,-6.4096,1.0109,10.0572,-7.3868,8.3532,-6.4,8.2751,-6.0246,6.7748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.781634580642372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.793530733517683,8.938806390003403,7.070411486825874,8.614725468073825,21.57680307578031,12.305530798577653,37.00329067027433,10.463894532044108,17.97721658287095,7.133767430072545,-1.0,7.8905200343400885,-1.0,-1.0,8.827122766176856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
37,0.074,0.05896721250118925,0.19195173564958012,1.2816406244713832,1.8481177755292844,-7.34260153386139,1.5365847791178031,0.039104652319887884,0.1752,-0.0123,1.0283,0.9938,-0.0386,0.0962,-0.0407,0.2796,-0.4234,0.0529,0.1886,0.0041,-0.0466,-0.1343,-0.3187,0.1823,0.0382,-0.1775,-0.0916,0.1343,0.2097,0.0038,0.156,-0.2834,-0.0096,-0.2618,0.0358,0.2343,-0.2155,0.3103,-0.1247,0.2874,-0.2441,0.2628,-0.6155,-0.2437,-0.2978,-1.712,7.2285,-6.9197,9.8625,-12.8864,-0.994,0.8493,1.3071,-0.9347,-3.18,-13.3779,6.5265,3.4315,-5.744,-2.1847,13.4853,3.3945,2.6275,2.6327,-7.1642,-0.3197,-6.3359,1.017,10.63,-7.5728,8.5124,-6.6166,8.4828,-5.8836,6.7406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.560649686139254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.416939338663934,8.773744490175238,7.442515394902106,8.763282852939843,21.005679661217567,12.092552953557384,42.92376259086644,11.449933794669548,17.569545913811393,6.982028750906821,-1.0,7.771122471712304,-1.0,-1.0,8.586430615130219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
38,0.076,0.0626634480522478,0.17726653258185743,1.2846941740296187,1.8481177755292844,-7.34260153386139,1.5169647791178034,0.039104652319887884,0.1739,-0.0127,1.0276,0.9926,-0.0406,0.1035,-0.0481,0.2989,-0.4497,0.0506,0.1895,0.0064,-0.0483,-0.1384,-0.3467,0.1952,0.0452,-0.1892,-0.096,0.163,0.2163,0.0096,0.1612,-0.2977,-0.0104,-0.2743,0.0378,0.2567,-0.231,0.3276,-0.1383,0.3047,-0.2556,0.2762,-0.6561,-0.2213,-0.3395,-1.7054,7.5314,-7.2922,9.6386,-13.1553,-1.1507,0.4199,1.1345,-0.8239,-2.0684,-14.0064,6.4288,3.5123,-5.8282,-2.1677,14.3522,3.2889,2.9466,2.6242,-7.1592,-0.3861,-6.2433,1.0127,11.2058,-7.7368,8.6715,-6.8062,8.6863,-5.7139,6.7037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.466794607331119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.725053930220046,8.500490254061129,7.777450122555299,8.776602232566484,19.440980917351464,11.606061321301365,43.322422572042456,12.39742585944951,16.50358531147,6.775534105858582,-1.0,7.5657620517599256,-1.0,-1.0,8.254470720986664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
39,0.078,0.06635968360330638,0.16258132951413473,1.2877084835878545,1.8481177755292844,-7.34260153386139,1.4973447791178034,0.039104652319887884,0.1725,-0.0131,1.0268,0.9913,-0.0427,0.111,-0.0558,0.3176,-0.4766,0.048,0.1895,0.0082,-0.0497,-0.1401,-0.376,0.2076,0.0523,-0.201,-0.1002,0.1933,0.2227,0.0162,0.1665,-0.312,-0.0113,-0.2865,0.0398,0.2803,-0.2467,0.3453,-0.1522,0.3225,-0.2666,0.2895,-0.6967,-0.1961,-0.3814,-1.701,7.8266,-7.635,9.3617,-13.4094,-1.271,-0.0054,0.923,-0.6998,-0.8093,-14.6528,6.1996,3.5594,-5.8936,-2.1471,15.1819,3.1822,3.2794,2.6229,-7.1236,-0.4589,-6.1387,1.0037,11.7959,-7.8765,8.8346,-6.9605,8.8855,-5.5449,6.6502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.516435292405442,-1.0,-1.0,-1.0,-1.0,-1.0,6.734832758383842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.684989506996562,8.152294405240301,8.05863444873326,8.653377247320112,17.405538223043607,10.93143128185171,37.90964799130073,13.205249824433846,15.05057079707596,-1.0,-1.0,7.289994057333589,-1.0,-1.0,7.856117648842831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
40,0.08,0.07005591915436493,0.14789612644641192,1.29068355314609,1.8481177755292844,-7.34260153386139,1.4777247791178034,0.039104652319887884,0.171,-0.0134,1.026,0.9899,-0.0449,0.1188,-0.0638,0.3357,-0.5039,0.0454,0.1887,0.0096,-0.0508,-0.139,-0.4067,0.2193,0.0595,-0.2128,-0.1045,0.2252,0.2289,0.0235,0.1718,-0.3261,-0.0124,-0.2986,0.0418,0.3051,-0.2627,0.3633,-0.1663,0.3407,-0.2774,0.3027,-0.7377,-0.17,-0.4235,-1.7099,8.1144,-7.9231,9.0271,-13.6748,-1.3429,-0.3931,0.6737,-0.5635,0.5263,-15.3161,5.8641,3.5771,-5.9414,-2.1246,15.9164,3.0954,3.628,2.6362,-7.0666,-0.5374,-6.0237,0.9904,12.3802,-7.9884,9.0095,-7.0724,9.0806,-5.3789,6.5787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.734735763251242,-1.0,-1.0,-1.0,-1.0,-1.0,7.167125696177463,-1.0,6.669450767512203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.283082462751285,7.749834652802046,8.256855008767111,8.40666237171773,15.302032651907833,10.154653333340827,30.563404329575324,13.730776102150458,13.493261227799918,-1.0,-1.0,6.966627732623902,-1.0,-1.0,7.42434927738523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8481177755292844,-7.34260153386139,2.2429047791178034
