step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
46,0.092,0.2559505604538751,0.266148217721634,1.363344694324844,2.7774269480425855,0.396352057881413,2.565327947246783,0.1235774355646939,0.1749,0.0235,0.9881,0.9553,0.07,-0.0278,0.286,0.1537,-0.1891,-0.0945,0.5043,-0.1775,-0.0827,-0.2733,-0.6465,-0.7905,1.2567,-0.0467,-0.0762,-1.4194,0.047,0.2807,0.0961,0.3919,0.0142,0.0446,-0.0865,-0.1099,0.0984,0.3082,0.3773,0.161,0.1379,-0.1441,-0.071,0.4779,-0.8775,2.1487,-1.4445,7.2037,3.4366,0.5315,-0.9102,2.0795,-3.1297,-1.5151,-0.1031,-3.4203,-17.651,-2.1898,4.737,-0.9016,-16.7173,-1.3883,4.6802,0.3386,4.1977,0.0311,0.3549,-0.7278,1.0289,-2.836,0.3747,4.8139,1.0498,0.451,-1.103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.614254316506456,-1.0,-1.0,-1.0,-1.0,-1.0,9.924753636364725,-1.0,-1.0,-1.0,-1.0,11.347941745349951,8.02730104300939,9.666627655160513,11.02358545779828,11.285105687650292,100.0,35.86884560292752,14.159177129510311,9.494852622036962,76.91517844392112,15.154123480447907,33.437892167956974,17.918509155646547,14.182237783766253,6.69433471923886,-1.0,-1.0,-1.0,-1.0,7.588926765924504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
47,0.094,0.2615054143499603,0.2669409218373968,1.3684557302193374,2.7774269480425855,0.396352057881413,2.5457079472467834,0.1235774355646939,0.1748,0.0244,0.9863,0.9531,0.0723,-0.029,0.2925,0.1593,-0.188,-0.0969,0.5083,-0.1856,-0.0856,-0.2734,-0.655,-0.8259,1.252,-0.0372,-0.078,-1.451,0.0434,0.2901,0.0967,0.3998,0.0142,0.0452,-0.0879,-0.1076,0.092,0.3084,0.3867,0.163,0.1386,-0.1461,-0.0831,0.4689,-0.892,2.1942,-1.3541,6.817,2.801,0.5326,-1.1743,2.0182,-4.0938,-1.4335,-0.0104,-4.2366,-17.7163,-2.3613,4.7587,-0.8816,-15.7799,-1.7748,4.6917,0.3432,3.9675,0.029,0.3306,-0.6896,1.1877,-3.1908,0.0907,4.7039,0.9878,0.3637,-1.0207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.268392028580882,-1.0,-1.0,-1.0,-1.0,-1.0,9.636410245248028,-1.0,-1.0,-1.0,-1.0,10.87129724654574,7.943309827773247,9.48138764783326,10.67789560157193,10.84010825091735,100.0,32.27672582788991,13.277728808275052,9.025161509894714,55.21953119117872,14.079218502704222,27.792600502647645,16.204976925018457,13.13931300131584,-1.0,-1.0,-1.0,-1.0,-1.0,7.298680775723598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
48,0.096,0.26706026824604545,0.26773362595315964,1.373527526113831,2.7774269480425855,0.396352057881413,2.526087947246783,0.1235774355646939,0.1746,0.0253,0.9845,0.951,0.0746,-0.03,0.2986,0.1638,-0.1869,-0.0996,0.5121,-0.1953,-0.0883,-0.2731,-0.6652,-0.8614,1.2471,-0.0277,-0.0797,-1.4806,0.0391,0.2995,0.0975,0.4073,0.0143,0.0458,-0.0892,-0.1049,0.0849,0.3081,0.3959,0.1649,0.1392,-0.148,-0.0914,0.4564,-0.9088,2.2194,-1.2685,6.4167,2.2465,0.5479,-1.3675,1.9223,-4.8187,-1.3532,0.1185,-5.1191,-17.7613,-2.4502,4.7627,-0.8664,-14.8179,-2.17,4.6953,0.3617,3.7449,0.0274,0.3064,-0.653,1.349,-3.5538,-0.1324,4.6162,0.9301,0.2828,-0.9423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.947026090131147,-1.0,-1.0,-1.0,-1.0,-1.0,9.34189590233517,-1.0,-1.0,-1.0,-1.0,10.423537683418076,7.853482058967985,9.293340010866729,10.34194405799596,10.413869071641102,100.0,29.238872326707764,12.477609650546045,8.596963784245066,42.929702887178486,13.140152405507441,23.73962265187146,14.765788633782684,12.232100330045192,-1.0,-1.0,-1.0,-1.0,-1.0,7.02853736538716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
49,0.098,0.27261512214213063,0.26852633006892246,1.3785600820083246,2.7774269480425855,0.396352057881413,2.5064679472467835,0.1235774355646939,0.1744,0.0262,0.9826,0.949,0.0768,-0.0309,0.3043,0.1678,-0.1857,-0.1018,0.5152,-0.2036,-0.0909,-0.2726,-0.6772,-0.8969,1.2421,-0.0182,-0.0814,-1.5083,0.0339,0.3089,0.0983,0.4144,0.0144,0.0464,-0.0904,-0.1018,0.0771,0.3075,0.405,0.1666,0.1396,-0.1497,-0.0852,0.4377,-0.9423,2.1657,-1.2044,5.9918,2.0318,0.6189,-1.1058,1.5098,-4.1485,-1.3062,0.2619,-5.9996,-17.7146,-2.4745,4.751,-0.8584,-13.8315,-2.5611,4.7005,0.3917,3.5327,0.0263,0.2832,-0.6181,1.5157,-3.9238,-0.3038,4.5465,0.8767,0.2102,-0.8679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.048899306418429,-1.0,-1.0,-1.0,-1.0,9.999722161814645,7.761616795644206,9.105717633246675,10.01614668321514,10.0062505720627,100.0,26.613567617822483,11.745752301711665,8.198163588625782,34.88851409120344,12.295696648971685,20.635316095618638,13.529243922389954,11.417467712870627,-1.0,-1.0,-1.0,-1.0,-1.0,6.769721268468276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
50,0.1,0.2781699760382158,0.2693190341846853,1.383553397902818,2.7774269480425855,0.396352057881413,2.4868479472467833,0.1235774355646939,0.1743,0.027,0.9806,0.9471,0.079,-0.0318,0.3095,0.1717,-0.1843,-0.1035,0.5174,-0.2105,-0.0934,-0.2717,-0.6911,-0.9322,1.2372,-0.0087,-0.0831,-1.5339,0.028,0.3183,0.0991,0.421,0.0144,0.0469,-0.0916,-0.0985,0.0685,0.3066,0.414,0.1683,0.1399,-0.1513,-0.0773,0.4178,-0.9759,2.1035,-1.1402,5.563,1.942,0.6604,-0.8403,1.1388,-3.4838,-1.2572,0.4532,-6.9256,-17.6733,-2.4817,4.7285,-0.8588,-12.8427,-2.9567,4.7082,0.433,3.3314,0.0256,0.2605,-0.5846,1.6823,-4.2939,-0.4361,4.4934,0.8271,0.1438,-0.7971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.747349958327138,-1.0,-1.0,-1.0,-1.0,9.587173019029677,7.656163714539422,8.904661589390345,9.686117405462323,9.602580130821124,100.0,24.267454638550607,11.059745722452412,7.824513735525562,29.206694569752106,11.531053884347099,18.190493532498415,12.446665366196491,10.68754689901831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
51,0.102,0.283724829934301,0.2701117383004481,1.3885074737973115,2.7774269480425855,0.396352057881413,2.4672279472467835,0.1235774355646939,0.1741,0.0278,0.9787,0.9452,0.0811,-0.0326,0.3144,0.1767,-0.1837,-0.1053,0.5206,-0.2144,-0.0954,-0.2705,-0.7068,-0.9677,1.2321,0.0007,-0.0849,-1.5578,0.0213,0.3277,0.1001,0.4274,0.0145,0.0474,-0.0927,-0.0948,0.0591,0.3056,0.4229,0.1699,0.1401,-0.1528,-0.0696,0.4015,-0.9897,2.092,-1.0884,5.2268,2.4752,0.299,-0.9089,1.5821,-1.923,-0.9661,0.6111,-7.888,-17.7217,-2.5331,4.6977,-0.8689,-11.9336,-3.3642,4.6969,0.4806,3.1565,0.0253,0.238,-0.5523,1.8588,-4.6704,-0.5423,4.4547,0.7804,0.0819,-0.7295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.449532731353369,-1.0,-1.0,-1.0,-1.0,9.211229381432242,7.5512135632106805,8.711524058954987,9.378519454542369,9.22889486628678,100.0,22.30857590376444,10.448488259640001,7.489108431818148,25.153053800535343,10.867269095765606,16.278004893605793,11.527422718815853,10.052728950184607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
52,0.104,0.28927968383038616,0.2709044424162109,1.3934223096918052,2.7774269480425855,0.396352057881413,2.4476079472467833,0.1235774355646939,0.174,0.0286,0.9767,0.9435,0.0833,-0.0333,0.319,0.1812,-0.184,-0.1078,0.5254,-0.2187,-0.0961,-0.2685,-0.7248,-1.0034,1.2269,0.01,-0.0867,-1.5797,0.0138,0.3371,0.1012,0.4333,0.0145,0.0478,-0.0938,-0.0907,0.0491,0.3043,0.4318,0.1713,0.1401,-0.1541,-0.0775,0.3805,-0.9802,2.1559,-0.9939,4.8155,2.2432,-0.1491,-1.2591,2.3778,-2.1688,-0.357,0.9781,-8.9719,-17.8569,-2.6197,4.6619,-0.8913,-10.9518,-3.7746,4.6983,0.5504,2.9805,0.0255,0.2142,-0.5207,2.0379,-5.0306,-0.6101,4.445,0.7366,0.0241,-0.6644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.156262874443962,-1.0,-1.0,-1.0,-1.0,8.850470148870656,7.439314732922058,8.513613062272608,9.075128301859138,8.867705381185582,66.63323356083885,20.552043339911492,9.881939454794072,7.174265196850636,21.99822522691516,10.260102743122959,14.693523399725903,10.714162273320886,9.475283647491123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
53,0.106,0.29483453772647134,0.27169714653197374,1.3982979055862987,2.7774269480425855,0.396352057881413,2.427987947246783,0.1235774355646939,0.1738,0.0293,0.9747,0.9419,0.0854,-0.0338,0.3232,0.1868,-0.1852,-0.1103,0.5309,-0.2204,-0.0964,-0.2659,-0.745,-1.0392,1.222,0.0192,-0.0884,-1.5997,0.0053,0.3463,0.1023,0.4389,0.0146,0.0482,-0.0947,-0.0863,0.0383,0.3029,0.4405,0.1727,0.14,-0.1553,-0.0717,0.3559,-1.0041,2.097,-0.8784,4.4704,2.8327,-0.5789,-1.2148,2.7871,-0.8423,-0.1772,1.3026,-10.1044,-17.9064,-2.4598,4.6153,-0.8707,-9.9932,-4.2362,4.6084,0.5646,2.7883,0.0249,0.1914,-0.4783,2.1725,-5.4084,-0.7201,4.3423,0.6753,-0.0449,-0.5858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.868454162803145,-1.0,-1.0,-1.0,-1.0,8.510590131420242,7.326071140919479,8.318697821628342,8.783936077299343,8.524525050465096,47.7074767488367,19.007790544623795,9.360790729226682,6.880516971138806,19.493521010961253,9.707691216375068,13.362848155568114,9.993394610041362,8.949644455724428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
54,0.108,0.30038939162255646,0.27248985064773656,1.4031342614807922,2.7774269480425855,0.396352057881413,2.4083679472467834,0.1235774355646939,0.1737,0.03,0.9726,0.9403,0.0874,-0.0342,0.3271,0.1935,-0.1871,-0.1126,0.5371,-0.2197,-0.0965,-0.2626,-0.7675,-1.0752,1.2174,0.0284,-0.0901,-1.6179,-0.0041,0.3553,0.1035,0.4441,0.0146,0.0485,-0.0956,-0.0817,0.0267,0.3013,0.449,0.1739,0.1398,-0.1563,-0.0628,0.3313,-1.0277,2.0262,-0.7697,4.1503,3.3517,-0.9483,-1.1433,3.1107,0.3812,-0.0141,1.6528,-11.2735,-17.9872,-2.2902,4.5596,-0.8618,-9.0764,-4.6976,4.4912,0.5873,2.6094,0.0244,0.1696,-0.4389,2.303,-5.7804,-0.7861,4.271,0.6194,-0.1064,-0.5125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.593670232361991,-1.0,-1.0,-1.0,-1.0,8.192323973258459,7.215883384217432,8.131126958624296,8.508001043591475,8.20255870066795,36.93978511626723,17.643940064932536,8.884476736045082,-1.0,17.4538248804766,9.201599724825368,12.227037202484746,9.352684021410157,8.466759621596228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
55,0.11,0.30594424551864163,0.27328255476349944,1.407931377375286,2.7774269480425855,0.396352057881413,2.3887479472467836,0.1235774355646939,0.1736,0.0306,0.9705,0.9389,0.0894,-0.0346,0.3307,0.2011,-0.1895,-0.1147,0.5438,-0.2166,-0.0962,-0.2586,-0.7925,-1.1114,1.2131,0.0373,-0.0919,-1.6343,-0.0144,0.364,0.1047,0.449,0.0146,0.0488,-0.0964,-0.0769,0.0144,0.2997,0.4575,0.1751,0.1395,-0.1572,-0.0494,0.3087,-1.0488,1.9503,-0.6832,3.8528,3.7875,-1.2163,-1.055,3.3134,1.5327,0.1511,2.028,-12.4694,-18.1191,-2.1321,4.4958,-0.8639,-8.2056,-5.1514,4.3573,0.6183,2.4511,0.0239,0.1492,-0.4025,2.4335,-6.1478,-0.8012,4.2197,0.5692,-0.1599,-0.4447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.320491095010149,-1.0,-1.0,-1.0,-1.0,7.891181990404033,7.100059922992799,7.942579810317874,8.240527916051498,7.893949305561893,29.96697120208661,16.431829733576752,8.443073320817769,-1.0,15.781382374663096,8.743223109441374,11.260419321298158,8.78029102767517,8.030961219011209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
56,0.112,0.3114990994147268,0.27407525887926226,1.4126892532697795,2.7774269480425855,0.396352057881413,2.369127947246783,0.1235774355646939,0.1735,0.0311,0.9684,0.9375,0.0912,-0.0348,0.3341,0.2094,-0.1923,-0.1166,0.5506,-0.2114,-0.0955,-0.2537,-0.8199,-1.148,1.2091,0.0462,-0.0936,-1.649,-0.0256,0.3724,0.106,0.4536,0.0147,0.0491,-0.0971,-0.0717,0.0014,0.2982,0.4658,0.1761,0.1391,-0.158,-0.0322,0.2875,-1.0678,1.8668,-0.6143,3.5856,4.1461,-1.4071,-0.9489,3.4239,2.6131,0.3147,2.4275,-13.6991,-18.3068,-1.9854,4.4245,-0.8784,-7.3897,-5.5972,4.2071,0.6556,2.3118,0.0235,0.1301,-0.3687,2.5587,-6.5103,-0.7682,4.187,0.5239,-0.2063,-0.3818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.060830729674549,-1.0,-1.0,-1.0,-1.0,7.61389573453153,6.991188758730149,7.7665283080844105,7.992774069329237,7.608740765965974,25.15754293081239,15.371900725863734,8.042426350311898,-1.0,14.386944502687587,8.326358489679896,10.424100496661412,8.27047263676628,7.632152298391675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
57,0.114,0.317053953310812,0.2748679629950251,1.417407889164273,2.7774269480425855,0.396352057881413,2.3495079472467832,0.1235774355646939,0.1735,0.0317,0.9663,0.9362,0.093,-0.035,0.3372,0.2163,-0.1958,-0.1191,0.5587,-0.2086,-0.0936,-0.2476,-0.8499,-1.1853,1.2053,0.0549,-0.0954,-1.6622,-0.0376,0.3805,0.1075,0.458,0.0147,0.0493,-0.0978,-0.0664,-0.0123,0.2968,0.4742,0.1771,0.1386,-0.1586,-0.0346,0.2616,-1.0513,1.889,-0.5118,3.2795,3.4475,-1.7211,-1.2645,4.0474,1.3758,0.9783,3.0457,-15.0259,-18.6512,-1.9424,4.351,-0.9083,-6.5665,-6.0219,4.06,0.7136,2.1761,0.0232,0.1103,-0.3369,2.6855,-6.8141,-0.7034,4.1965,0.4827,-0.2476,-0.323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.815773679706184,-1.0,-1.0,-1.0,-1.0,7.35570030990493,6.884351897288959,7.597031219698501,7.758921035751575,7.342671084099724,21.650434971683755,14.427299204742067,7.677472153158488,-1.0,13.211824548899349,7.947003265532627,9.700374939097097,7.816203491874583,7.269401943131434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
58,0.116,0.32260880720689716,0.2756606671107879,1.4220872850587665,2.7774269480425855,0.396352057881413,2.3298879472467835,0.1235774355646939,0.1734,0.0321,0.9642,0.935,0.0948,-0.035,0.34,0.2219,-0.1997,-0.1221,0.5677,-0.2078,-0.0904,-0.2403,-0.8827,-1.2234,1.2014,0.0634,-0.0973,-1.6738,-0.0505,0.3883,0.109,0.4621,0.0148,0.0495,-0.0984,-0.0608,-0.0264,0.2955,0.4827,0.178,0.138,-0.1592,-0.0314,0.2361,-1.0355,1.8828,-0.4297,3.0171,2.8328,-1.9525,-1.4935,4.5096,0.4171,1.5726,3.6749,-16.3846,-19.0497,-1.9062,4.2686,-0.9544,-5.8262,-6.4252,3.8967,0.7718,2.0599,0.0228,0.092,-0.3071,2.7986,-7.0635,-0.6184,4.2288,0.4449,-0.2829,-0.268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.10577489268125,6.770933174111382,7.42373378680691,7.527623005590667,7.083654801199264,18.908347779963183,13.553226878963223,7.3324245723446255,-1.0,12.186252537443954,7.592445840755869,9.056276618155623,7.398646136848931,6.932404854930136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
59,0.118,0.32816366110298234,0.2764533712265507,1.4267274409532602,2.7774269480425855,0.396352057881413,2.3102679472467833,0.1235774355646939,0.1734,0.0326,0.9622,0.9339,0.0966,-0.035,0.3426,0.2267,-0.2039,-0.1253,0.5773,-0.2081,-0.0862,-0.2311,-0.9177,-1.2624,1.1981,0.0717,-0.0992,-1.6837,-0.0643,0.396,0.1107,0.4661,0.0148,0.0497,-0.099,-0.0548,-0.0411,0.2943,0.4911,0.1788,0.1374,-0.1596,-0.021,0.2069,-1.0175,1.8331,-0.3743,2.686,2.3551,-2.0833,-1.617,4.792,-0.1611,2.127,4.5726,-17.4967,-19.4909,-1.6849,4.1537,-0.952,-4.951,-6.881,3.8326,0.8625,1.9951,0.0245,0.077,-0.2703,2.9974,-7.3597,-0.6202,4.18,0.3982,-0.3226,-0.209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.880833918342177,-1.0,7.264831398706791,7.317971835613902,6.84896008212685,16.813501830122114,12.799340882408567,7.024471590953494,-1.0,11.326923007087446,7.2778381666424155,8.502537181553057,7.031368149169454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
60,0.12,0.3337185149990675,0.27724607534231355,1.4313283568477537,2.7774269480425855,0.396352057881413,2.290647947246783,0.1235774355646939,0.1734,0.0329,0.9602,0.9328,0.0982,-0.035,0.3449,0.2305,-0.2082,-0.1286,0.5873,-0.2093,-0.0809,-0.2201,-0.9549,-1.3024,1.1953,0.0798,-0.1012,-1.6921,-0.0789,0.4035,0.1126,0.47,0.0149,0.0498,-0.0994,-0.0484,-0.0564,0.2931,0.4994,0.1795,0.1366,-0.1599,-0.0054,0.1768,-0.998,1.7467,-0.3295,2.4119,1.9281,-2.1811,-1.6608,4.9883,-0.606,2.6446,5.4869,-18.6266,-20.0105,-1.3811,4.019,-0.9669,-4.1764,-7.3105,3.7467,0.9443,1.9547,0.0261,0.0639,-0.2356,3.1681,-7.6323,-0.6038,4.1569,0.3545,-0.3574,-0.1533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.669707822544209,-1.0,7.110438778642318,7.118584524426237,-1.0,15.111134102731413,12.119794416596726,6.738275900512876,-1.0,10.5773056366108,6.989492442708124,8.009848965675372,6.696307609207549,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7774269480425855,0.396352057881413,3.4482279472467834
