step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
32,0.064,0.39131247413947834,0.8729839187115412,2.7340303505829016,-0.22536959143513768,-4.60085545901631,-6.108007245315512,0.05308584143395146,0.1902,-0.0001,1.0269,1.0,-0.0004,0.0019,0.0001,0.0006,-0.0037,0.0009,-0.0015,0.0017,0.0017,0.0009,-0.0034,0.0009,-0.0015,0.001,0.0022,-0.0049,0.0138,0.0014,0.0011,0.017,0.0001,0.0007,0.0,0.0083,0.0026,0.0019,0.0195,0.0001,0.0007,0.0,0.0011,-0.006,-0.0106,0.0003,0.1699,-0.0334,0.1202,-0.1642,-0.0001,-0.0933,0.1231,0.1539,0.1171,-0.1481,0.0032,-0.095,0.0203,0.037,-0.5267,0.6548,0.2178,0.1446,0.2478,0.0026,-0.0019,0.002,-0.0037,0.2549,0.1577,0.4716,0.0039,0.015,0.0022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
33,0.066,0.39086173495660803,0.8637822077935087,2.7217947160922704,-0.22536959143513768,-4.60085545901631,-6.127627245315511,0.05308584143395146,0.1902,-0.0001,1.0269,1.0,-0.0003,0.0021,0.0001,0.0009,-0.0041,0.0008,-0.0017,0.0019,0.002,0.0012,-0.0038,0.0008,-0.0017,0.0011,0.0019,-0.0062,0.0153,0.002,0.0015,0.0175,0.0001,0.0007,0.0,0.0081,0.0033,0.0022,0.0204,0.0001,0.0008,0.0,-0.0011,-0.0047,-0.0104,0.0211,0.1952,-0.0231,0.1201,-0.1868,-0.0298,-0.1132,0.0977,0.1914,0.1235,-0.1748,-0.0153,-0.1007,0.0278,-0.1596,-0.6877,0.7588,0.2798,0.1728,0.2115,0.0021,-0.0049,0.0026,-0.0825,0.3207,0.1838,0.4647,0.0035,0.0152,0.0028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
34,0.068,0.3904109957737378,0.854580496875476,2.709519841601639,-0.22536959143513768,-4.60085545901631,-6.147247245315511,0.05308584143395146,0.1902,-0.0001,1.0269,1.0,-0.0003,0.0023,0.0001,0.0011,-0.0045,0.0007,-0.002,0.002,0.0025,0.0014,-0.0042,0.0008,-0.0019,0.0011,0.0012,-0.008,0.017,0.0027,0.0019,0.0178,0.0001,0.0007,0.0,0.0078,0.0041,0.0026,0.0213,0.0001,0.0008,0.0,-0.0034,-0.0032,-0.0108,0.0426,0.2208,-0.0064,0.1103,-0.2096,-0.0607,-0.135,0.079,0.2339,0.1208,-0.2056,-0.0348,-0.0987,0.0319,-0.3516,-0.8586,0.8638,0.3433,0.199,0.1755,0.0016,-0.0078,0.0031,-0.163,0.3879,0.2082,0.4537,0.0031,0.0152,0.0033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
35,0.07,0.3899602565908675,0.8453787859574434,2.697205727111008,-0.22536959143513768,-4.60085545901631,-6.166867245315512,0.05308584143395146,0.1902,-0.0001,1.0269,1.0,-0.0002,0.0026,0.0001,0.0012,-0.005,0.0005,-0.0023,0.0023,0.0028,0.0018,-0.0047,0.0006,-0.0021,0.0017,0.0006,-0.0101,0.019,0.0035,0.0023,0.0181,0.0001,0.0007,0.0,0.0073,0.005,0.0031,0.0222,0.0001,0.0008,0.0,-0.0065,-0.0011,-0.0134,0.0831,0.2479,0.0274,0.0749,-0.2419,-0.1084,-0.1519,0.1132,0.171,0.1932,-0.2549,-0.0776,-0.0811,0.2704,-0.29,-1.0497,0.9687,0.4151,0.2208,0.1444,0.0009,-0.0105,0.0036,-0.2485,0.4635,0.2283,0.4294,0.0024,0.0149,0.0037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
36,0.072,0.3895095174079972,0.8361770750394107,2.684852372620377,-0.22536959143513768,-4.60085545901631,-6.1864872453155115,0.05308584143395146,0.1902,-0.0001,1.0268,1.0,-0.0001,0.0028,0.0002,0.0013,-0.0055,0.0003,-0.0026,0.0026,0.0031,0.0021,-0.0053,0.0005,-0.0022,0.0022,0.0,-0.0125,0.0211,0.0044,0.0028,0.0183,0.0001,0.0007,0.0,0.0066,0.006,0.0036,0.023,0.0002,0.0009,0.0001,-0.0087,-0.0005,-0.0081,0.0817,0.2739,0.0505,0.0484,-0.2669,-0.1054,-0.1749,0.1413,0.1285,0.1504,-0.2955,-0.0774,-0.0645,0.2501,-0.3043,-1.2282,1.0733,0.4714,0.2456,0.1139,0.0004,-0.0131,0.0042,-0.3228,0.5244,0.2525,0.4308,0.002,0.0155,0.0043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
37,0.074,0.38905877822512697,0.8269753641213782,2.672459778129746,-0.22536959143513768,-4.60085545901631,-6.206107245315511,0.05308584143395146,0.1902,-0.0001,1.0268,1.0,-0.0,0.0031,0.0002,0.0014,-0.0061,0.0,-0.003,0.0029,0.0033,0.0023,-0.0059,0.0003,-0.0023,0.0025,-0.0003,-0.0153,0.0235,0.0055,0.0034,0.0185,0.0001,0.0006,0.0,0.0058,0.0072,0.0041,0.0239,0.0002,0.0009,0.0001,-0.011,0.0006,-0.0055,0.089,0.3001,0.0783,0.0169,-0.2919,-0.1141,-0.1996,0.1697,0.0969,0.1086,-0.3319,-0.0986,-0.0487,0.1712,-0.1397,-1.4145,1.1781,0.5319,0.2672,0.0837,-0.0002,-0.0156,0.0047,-0.4,0.5896,0.2738,0.4216,0.0015,0.0157,0.0048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
38,0.076,0.38860803904225666,0.8177736532033455,2.660027943639115,-0.22536959143513768,-4.60085545901631,-6.225727245315512,0.05308584143395146,0.1901,-0.0001,1.0268,1.0,0.0001,0.0035,0.0004,0.0013,-0.0067,-0.0002,-0.0035,0.0033,0.0034,0.0024,-0.0067,-0.0,-0.0024,0.0027,-0.0,-0.0186,0.026,0.0067,0.0039,0.0186,0.0001,0.0006,0.0001,0.0049,0.0085,0.0047,0.0247,0.0002,0.0009,0.0001,-0.0135,0.0021,-0.0051,0.1047,0.3261,0.1096,-0.0183,-0.3164,-0.1337,-0.2259,0.1982,0.0748,0.0676,-0.3726,-0.1339,-0.027,0.1154,0.1093,-1.6061,1.282,0.5958,0.2857,0.055,-0.0009,-0.018,0.0052,-0.4791,0.6583,0.2923,0.4027,0.0008,0.0156,0.0052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
39,0.078,0.3881572998593864,0.8085719422853129,2.647556869148484,-0.22536959143513768,-4.60085545901631,-6.245347245315512,0.05308584143395146,0.1901,-0.0001,1.0268,1.0,0.0002,0.0038,0.0006,0.0011,-0.0074,-0.0006,-0.0042,0.0038,0.0036,0.0024,-0.0076,-0.0004,-0.0023,0.0028,0.0006,-0.0225,0.029,0.0081,0.0046,0.0186,0.0001,0.0006,0.0001,0.0036,0.0101,0.0054,0.0254,0.0002,0.001,0.0001,-0.0171,0.0049,-0.0033,0.1248,0.3686,0.1984,-0.0949,-0.3269,-0.1628,-0.3411,0.2778,0.0785,-0.0161,-0.4359,-0.1751,0.0185,0.0131,0.3172,-1.9753,1.4715,0.6988,0.3263,-0.0046,-0.0021,-0.0229,0.0062,-0.6226,0.774,0.3298,0.3872,-0.0003,0.0161,0.0062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
40,0.08,0.3877065606765161,0.7993702313672802,2.6350465546578534,-0.22536959143513768,-4.60085545901631,-6.264967245315511,0.05308584143395146,0.1901,-0.0001,1.0268,1.0,0.0003,0.0042,0.0008,0.0009,-0.0081,-0.0009,-0.005,0.0046,0.0037,0.0022,-0.0086,-0.0008,-0.0022,0.0026,0.0016,-0.0272,0.0323,0.0097,0.0053,0.0185,0.0001,0.0005,0.0001,0.0021,0.0119,0.0061,0.0262,0.0002,0.001,0.0001,-0.0207,0.0081,-0.0013,0.1472,0.4114,0.2914,-0.1366,-0.3504,-0.1972,-0.4418,0.3572,0.0562,-0.104,-0.5021,-0.2187,0.0692,-0.0837,0.5173,-2.3557,1.6644,0.803,0.3644,-0.0609,-0.0034,-0.0275,0.0072,-0.7675,0.8918,0.3663,0.3689,-0.0015,0.0165,0.0071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
41,0.082,0.38725582149364585,0.7901685204492477,2.622497000167222,-0.22536959143513768,-4.60085545901631,-6.284587245315511,0.05308584143395146,0.19,-0.0001,1.0268,1.0,0.0005,0.0047,0.0012,0.0006,-0.0089,-0.0014,-0.0061,0.0054,0.0038,0.0018,-0.0097,-0.0013,-0.002,0.0023,0.0028,-0.0327,0.036,0.0115,0.0061,0.0183,0.0001,0.0004,0.0001,0.0002,0.0139,0.0069,0.0269,0.0001,0.001,0.0001,-0.0247,0.0115,0.0034,0.1679,0.4565,0.3861,-0.1332,-0.3998,-0.2309,-0.5104,0.4282,0.025,-0.1842,-0.5716,-0.2539,0.1211,-0.1647,0.599,-2.7498,1.8643,0.9071,0.402,-0.1146,-0.0047,-0.0321,0.0082,-0.915,1.011,0.4046,0.355,-0.0027,0.0172,0.0081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
42,0.084,0.3868050823107756,0.780966809531215,2.6099082056765908,-0.22536959143513768,-4.60085545901631,-6.304207245315512,0.05308584143395146,0.1899,-0.0,1.0268,1.0,0.0007,0.0052,0.0017,0.0004,-0.0098,-0.0019,-0.0072,0.0064,0.0037,0.0013,-0.011,-0.0018,-0.0016,0.002,0.0037,-0.039,0.0402,0.0135,0.007,0.0179,0.0001,0.0004,0.0001,-0.0019,0.0161,0.0078,0.0276,0.0001,0.0011,0.0001,-0.0286,0.0152,0.0114,0.1852,0.5025,0.4791,-0.083,-0.4707,-0.2622,-0.5512,0.4925,-0.0127,-0.2787,-0.6563,-0.271,0.1846,-0.1444,0.4534,-3.1531,2.0712,1.0098,0.4392,-0.1642,-0.006,-0.0365,0.0092,-1.0633,1.1306,0.4446,0.3472,-0.0039,0.018,0.0092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
43,0.086,0.3863543431279053,0.7717650986131824,2.5972801711859597,-0.22536959143513768,-4.60085545901631,-6.3238272453155115,0.05308584143395146,0.1899,0.0,1.0269,1.0,0.0009,0.0057,0.0023,0.0004,-0.0109,-0.0026,-0.0083,0.0075,0.0036,0.0006,-0.0125,-0.0025,-0.0011,0.0016,0.0039,-0.0462,0.0447,0.0158,0.0079,0.0175,0.0001,0.0003,0.0001,-0.0043,0.0187,0.0088,0.0282,0.0001,0.0011,0.0002,-0.0333,0.0207,0.0132,0.2278,0.55,0.571,-0.0194,-0.5576,-0.326,-0.5657,0.5461,-0.0699,-0.3512,-0.7359,-0.3153,0.2463,-0.1674,0.1057,-3.5685,2.2834,1.1202,0.4721,-0.2158,-0.0075,-0.0391,0.0102,-1.2211,1.2598,0.4825,0.3191,-0.0053,0.0181,0.0102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
44,0.088,0.38590360394503503,0.7625633876951499,2.584612896695329,-0.22536959143513768,-4.60085545901631,-6.343447245315511,0.05308584143395146,0.1898,0.0001,1.0269,1.0,0.0012,0.0063,0.0029,0.0005,-0.0123,-0.0034,-0.0094,0.0087,0.0033,-0.0003,-0.0141,-0.0032,-0.0005,0.0013,0.0035,-0.0541,0.0497,0.0182,0.0089,0.017,0.0001,0.0002,0.0002,-0.0071,0.0214,0.0098,0.0288,0.0001,0.0011,0.0002,-0.0382,0.0266,0.0153,0.2746,0.5986,0.6601,0.0733,-0.6606,-0.3963,-0.5579,0.5931,-0.1365,-0.4206,-0.8173,-0.3657,0.3065,-0.1864,-0.2194,-3.9889,2.4993,1.2308,0.5029,-0.264,-0.0091,-0.0415,0.0112,-1.3796,1.3916,0.521,0.2897,-0.0068,0.0182,0.0113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
45,0.09,0.3854528647621647,0.7533616767771172,2.571906382204698,-0.22536959143513768,-4.60085545901631,-6.363067245315511,0.05308584143395146,0.1897,0.0001,1.0269,1.0,0.0016,0.007,0.0037,0.0009,-0.0138,-0.0044,-0.0105,0.0099,0.0029,-0.001,-0.016,-0.0041,0.0003,0.0016,0.0032,-0.063,0.0552,0.0209,0.01,0.0163,0.0,0.0001,0.0002,-0.0102,0.0245,0.0109,0.0293,0.0001,0.0012,0.0002,-0.0445,0.0327,0.0109,0.3438,0.6495,0.7624,0.1552,-0.7806,-0.4934,-0.5252,0.6306,-0.2244,-0.3613,-0.9241,-0.4425,0.3801,0.183,-0.1423,-4.4275,2.714,1.3496,0.5289,-0.3133,-0.0109,-0.044,0.0121,-1.5439,1.534,0.5571,0.2406,-0.0085,0.0174,0.0123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
46,0.092,0.3850021255792945,0.7441599658590846,2.559160627714067,-0.22536959143513768,-4.60085545901631,-6.382687245315512,0.05308584143395146,0.1896,0.0002,1.0269,1.0,0.0019,0.0077,0.0046,0.0018,-0.0157,-0.0054,-0.0113,0.0115,0.0026,-0.0019,-0.0179,-0.005,0.0011,0.0018,0.0022,-0.0727,0.061,0.0238,0.0111,0.0156,0.0,0.0,0.0002,-0.0135,0.0278,0.0121,0.0297,0.0001,0.0012,0.0002,-0.0476,0.0374,0.0116,0.3782,0.6911,0.8648,0.4727,-0.938,-0.5287,-0.4307,0.7773,-0.1261,-0.4763,-0.9835,-0.4776,0.4247,0.0821,-0.5106,-4.8614,2.9285,1.4519,0.5561,-0.3592,-0.0123,-0.0463,0.013,-1.6909,1.6622,0.5977,0.2146,-0.0098,0.0175,0.0133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
47,0.094,0.3845513863964242,0.7349582549410519,2.546375633223436,-0.22536959143513768,-4.60085545901631,-6.402307245315511,0.05308584143395146,0.1895,0.0003,1.027,0.9999,0.0024,0.0085,0.0056,0.0043,-0.0183,-0.0067,-0.0119,0.0135,0.0026,-0.0033,-0.0205,-0.0062,0.0027,0.0015,0.0016,-0.0842,0.0678,0.0272,0.0123,0.0148,-0.0,-0.0001,0.0002,-0.0176,0.0317,0.0135,0.0301,0.0,0.0012,0.0003,-0.0572,0.0467,0.029,0.461,0.7881,1.0778,1.2256,-1.2801,-0.6329,-0.2664,1.0074,-0.0165,-0.6879,-1.2758,-0.6035,0.8034,-0.1727,-0.3096,-5.7664,3.4077,1.6899,0.611,-0.4121,-0.0166,-0.0546,0.0154,-2.0287,1.9511,0.6833,0.1971,-0.014,0.0201,0.016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22536959143513768,-4.60085545901631,-5.9118072453155115
