step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
59,0.118,-0.21808362573906032,-0.3165838705534023,2.406487627129631,1.9352770421368153,1.9326607709124084,-7.636698595165516,0.051680056981373644,0.1942,-0.0036,1.0263,1.0,0.0003,0.0028,-0.0016,-0.0249,0.002,0.0015,0.0024,-0.0099,0.0001,0.0355,-0.0008,0.0075,0.0027,-0.006,-0.0081,-0.0045,0.052,0.0136,0.0052,0.0377,0.0002,0.0015,0.0001,0.0361,0.0126,0.0044,0.0283,0.0002,0.001,0.0,0.0276,-0.0249,0.0056,0.0026,0.1616,0.187,-0.131,-0.2575,0.014,0.1614,-0.1772,0.3157,-0.2633,-0.2408,0.0465,0.1791,-0.0557,-0.5053,-0.058,0.067,-0.1282,-0.0287,0.3295,0.0023,0.0045,-0.0005,0.3491,-0.1437,-0.0598,0.4066,0.0026,0.0262,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
60,0.12,-0.2142130716547867,-0.3127185490115775,2.3911946099393,1.9352770421368153,1.9326607709124084,-7.656318595165517,0.051680056981373644,0.1942,-0.0037,1.0264,1.0,0.0003,0.0029,-0.0014,-0.0252,0.0015,0.0015,0.0027,-0.0102,0.0005,0.035,-0.0013,0.0076,0.003,-0.0062,-0.0089,-0.0046,0.0521,0.0134,0.0051,0.0384,0.0002,0.0015,0.0001,0.0368,0.0123,0.0043,0.0291,0.0002,0.001,0.0,0.0277,-0.0246,0.0087,0.0066,0.1636,0.1821,-0.1285,-0.2526,0.0136,0.1446,-0.1401,0.2209,-0.2531,-0.2288,0.0348,0.1568,-0.086,-0.3628,-0.0465,0.0559,-0.1335,-0.0321,0.317,0.0022,0.0038,-0.0005,0.3467,-0.1486,-0.0626,0.3972,0.0025,0.0254,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
61,0.122,-0.2103425175705131,-0.30885322746975263,2.375862352748969,1.9352770421368153,1.9326607709124084,-7.675938595165516,0.051680056981373644,0.1943,-0.0037,1.0264,1.0,0.0003,0.0031,-0.0012,-0.0254,0.001,0.0016,0.003,-0.0105,0.0006,0.0345,-0.0017,0.0077,0.0033,-0.0064,-0.0092,-0.0047,0.0522,0.0131,0.005,0.0389,0.0002,0.0015,0.0,0.0375,0.012,0.0041,0.0299,0.0002,0.0011,0.0,0.0278,-0.0245,0.007,0.0033,0.1648,0.1776,-0.1206,-0.245,0.0268,0.1274,-0.1235,0.0203,-0.2451,-0.2173,0.0289,0.136,-0.1066,-0.1523,-0.035,0.0423,-0.1408,-0.0343,0.2933,0.002,0.0027,-0.0005,0.3428,-0.1558,-0.0645,0.3818,0.0024,0.0244,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
62,0.124,-0.20647196348623942,-0.30498790592792785,2.360490855558638,1.9352770421368153,1.9326607709124084,-7.695558595165516,0.051680056981373644,0.1943,-0.0038,1.0264,1.0,0.0003,0.0032,-0.0011,-0.0257,0.0005,0.0017,0.0032,-0.0107,0.0002,0.034,-0.0021,0.0077,0.0035,-0.0066,-0.0091,-0.0047,0.0523,0.0128,0.005,0.0395,0.0002,0.0015,0.0,0.0382,0.0116,0.004,0.0306,0.0002,0.0011,0.0,0.0278,-0.0244,0.0048,0.0001,0.1658,0.173,-0.113,-0.2373,0.0392,0.1104,-0.1077,-0.1644,-0.2374,-0.2066,0.0234,0.1158,-0.1224,0.042,-0.0238,0.0289,-0.1477,-0.0365,0.269,0.0018,0.0016,-0.0005,0.3381,-0.1627,-0.0662,0.3654,0.0022,0.0233,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
63,0.126,-0.2026014094019658,-0.30112258438610306,2.345080118368307,1.9352770421368153,1.9326607709124084,-7.715178595165517,0.051680056981373644,0.1944,-0.0038,1.0264,1.0,0.0003,0.0034,-0.0009,-0.0258,0.0,0.0018,0.0034,-0.0105,-0.0001,0.0336,-0.0025,0.0078,0.0037,-0.0069,-0.0086,-0.0047,0.0523,0.0125,0.0049,0.04,0.0003,0.0015,0.0,0.0388,0.0113,0.0039,0.0313,0.0002,0.0012,0.0,0.0282,-0.0253,-0.0006,-0.0145,0.1645,0.1728,-0.075,-0.2539,0.0619,0.1131,0.0968,-0.1552,-0.2347,-0.1925,0.0328,0.095,-0.1366,0.233,-0.0155,0.0129,-0.1567,-0.037,0.2362,0.0017,0.0002,-0.0005,0.3337,-0.1722,-0.0664,0.3481,0.0022,0.0222,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
64,0.128,-0.1987308553176922,-0.2972572628442782,2.329630141177976,1.9352770421368153,1.9326607709124084,-7.7347985951655165,0.051680056981373644,0.1944,-0.0039,1.0264,1.0,0.0003,0.0036,-0.0007,-0.026,-0.0005,0.0019,0.0036,-0.0104,-0.0008,0.0331,-0.0029,0.0078,0.0038,-0.0072,-0.0078,-0.0047,0.0523,0.0122,0.0048,0.0404,0.0003,0.0015,0.0,0.0395,0.0109,0.0037,0.0319,0.0002,0.0012,0.0,0.0282,-0.0251,-0.0028,-0.0147,0.1655,0.1671,-0.0746,-0.2412,0.0697,0.0931,0.0711,-0.3419,-0.2268,-0.1834,0.0249,0.0767,-0.1448,0.3967,-0.0046,0.0005,-0.162,-0.0395,0.2137,0.0015,-0.0007,-0.0005,0.3275,-0.1774,-0.0684,0.3306,0.002,0.021,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
65,0.13,-0.19486030123341855,-0.2933919413024534,2.3141409239876447,1.9352770421368153,1.9326607709124084,-7.754418595165516,0.051680056981373644,0.1945,-0.0039,1.0264,1.0,0.0003,0.0037,-0.0006,-0.0261,-0.0009,0.0021,0.0038,-0.0102,-0.0018,0.0327,-0.0032,0.0079,0.004,-0.0075,-0.0068,-0.0047,0.0523,0.0118,0.0047,0.0408,0.0003,0.0015,0.0,0.0401,0.0106,0.0036,0.0326,0.0002,0.0012,0.0,0.0282,-0.0252,-0.0035,-0.0221,0.1667,0.1615,-0.0733,-0.2295,0.0857,0.0737,0.0519,-0.5026,-0.2185,-0.1721,0.0291,0.0563,-0.1794,0.4903,0.0066,-0.012,-0.1694,-0.0409,0.1915,0.0013,-0.0017,-0.0005,0.3224,-0.1847,-0.0692,0.3183,0.0019,0.02,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
66,0.132,-0.1909897471491449,-0.28952661976062855,2.298612466797314,1.9352770421368153,1.9326607709124084,-7.774038595165516,0.051680056981373644,0.1946,-0.004,1.0264,1.0,0.0002,0.0039,-0.0004,-0.0262,-0.0014,0.0023,0.0039,-0.0102,-0.0026,0.0322,-0.0035,0.0079,0.004,-0.008,-0.0058,-0.0047,0.0522,0.0115,0.0046,0.0411,0.0003,0.0015,0.0,0.0408,0.0102,0.0035,0.0332,0.0002,0.0013,0.0,0.0283,-0.0249,0.0002,-0.0182,0.1683,0.1554,-0.0731,-0.2192,0.0762,0.0545,0.0351,-0.4144,-0.2117,-0.1623,0.0228,0.037,-0.2046,0.5128,0.0166,-0.0211,-0.1724,-0.0438,0.181,0.0012,-0.0021,-0.0005,0.3172,-0.1872,-0.0714,0.3092,0.0017,0.0191,-0.001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
67,0.134,-0.1871191930648713,-0.28566129821880376,2.283044769606983,1.9352770421368153,1.9326607709124084,-7.793658595165517,0.051680056981373644,0.1946,-0.004,1.0264,1.0,0.0002,0.0041,-0.0003,-0.0264,-0.0018,0.0024,0.004,-0.0101,-0.003,0.0318,-0.0039,0.008,0.0041,-0.0084,-0.0047,-0.0046,0.0522,0.0111,0.0046,0.0415,0.0003,0.0015,0.0,0.0414,0.0098,0.0033,0.0338,0.0002,0.0013,0.0,0.0282,-0.0253,0.0014,-0.023,0.1706,0.1501,-0.0756,-0.2094,0.0721,0.035,0.0138,-0.2084,-0.2057,-0.1556,0.0276,0.0205,-0.2269,0.5341,0.0246,-0.0312,-0.1772,-0.0445,0.1625,0.001,-0.0028,-0.0005,0.3108,-0.1913,-0.0718,0.2982,0.0016,0.0181,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
68,0.136,-0.18324863898059765,-0.281795976676979,2.2674378324166518,1.9352770421368153,1.9326607709124084,-7.813278595165516,0.051680056981373644,0.1947,-0.0041,1.0264,1.0,0.0002,0.0043,-0.0001,-0.0265,-0.0022,0.0025,0.004,-0.0102,-0.003,0.0314,-0.0042,0.0081,0.0041,-0.0088,-0.0042,-0.0046,0.0521,0.0108,0.0045,0.0417,0.0003,0.0015,0.0,0.042,0.0094,0.0032,0.0344,0.0002,0.0013,0.0,0.0281,-0.0251,0.001,-0.0228,0.1722,0.1449,-0.0765,-0.1997,0.0619,0.0163,-0.0035,-0.0149,-0.198,-0.1538,0.0389,0.0075,-0.1921,0.2857,0.0316,-0.0412,-0.1809,-0.0459,0.1436,0.0008,-0.0035,-0.0005,0.3026,-0.1945,-0.0729,0.2829,0.0015,0.017,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
69,0.138,-0.179378084896324,-0.27793065513515414,2.2517916552263206,1.9352770421368153,1.9326607709124084,-7.832898595165516,0.051680056981373644,0.1947,-0.0041,1.0264,1.0,0.0002,0.0044,0.0,-0.0267,-0.0026,0.0026,0.004,-0.0102,-0.0027,0.0311,-0.0045,0.0082,0.0041,-0.0091,-0.004,-0.0045,0.052,0.0104,0.0044,0.042,0.0003,0.0015,0.0,0.0426,0.009,0.003,0.0349,0.0002,0.0014,0.0,0.028,-0.0249,-0.0,-0.0222,0.1734,0.1396,-0.0761,-0.1899,0.0519,-0.0018,-0.0172,0.1637,-0.1909,-0.151,0.0488,-0.0058,-0.1603,0.0599,0.0384,-0.0513,-0.1841,-0.0472,0.1245,0.0007,-0.0042,-0.0005,0.2936,-0.1972,-0.074,0.2668,0.0013,0.0158,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
70,0.14,-0.1755075308120504,-0.2740653335933293,2.2361062380359895,1.9352770421368153,1.9326607709124084,-7.852518595165517,0.051680056981373644,0.1948,-0.0042,1.0264,1.0,0.0002,0.0046,0.0002,-0.0268,-0.0029,0.0027,0.0039,-0.0103,-0.0021,0.0306,-0.0048,0.0082,0.0041,-0.009,-0.004,-0.0044,0.0519,0.01,0.0043,0.0422,0.0003,0.0015,0.0,0.0432,0.0086,0.0029,0.0354,0.0002,0.0014,0.0,0.0284,-0.0238,-0.0029,-0.0017,0.172,0.1296,-0.07,-0.1738,0.0199,-0.022,-0.0547,0.2822,-0.2169,-0.1702,0.02,0.0006,0.0517,0.0354,0.0465,-0.0587,-0.1804,-0.051,0.1106,0.0004,-0.0046,-0.0005,0.281,-0.1928,-0.0774,0.2418,0.0009,0.0143,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
71,0.142,-0.17163697672777678,-0.2702000120515045,2.2203815808456584,1.9352770421368153,1.9326607709124084,-7.8721385951655165,0.051680056981373644,0.1948,-0.0042,1.0264,1.0,0.0002,0.0048,0.0003,-0.027,-0.0032,0.0027,0.0039,-0.0104,-0.002,0.0302,-0.0051,0.0083,0.004,-0.0089,-0.0043,-0.0043,0.0517,0.0097,0.0042,0.0424,0.0003,0.0014,0.0,0.0437,0.0082,0.0027,0.0358,0.0002,0.0014,0.0,0.0284,-0.023,-0.0038,-0.0003,0.1723,0.1255,-0.0631,-0.167,0.0275,-0.0349,-0.0438,0.0596,-0.2043,-0.1603,0.029,-0.017,0.0392,-0.1799,0.0518,-0.0684,-0.1843,-0.0522,0.0933,0.0002,-0.0051,-0.0005,0.2714,-0.1963,-0.0783,0.2268,0.0008,0.0132,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
72,0.144,-0.16776642264350314,-0.2663346905096797,2.2046176836553277,1.9352770421368153,1.9326607709124084,-7.891758595165516,0.051680056981373644,0.1949,-0.0043,1.0263,1.0,0.0002,0.0049,0.0004,-0.027,-0.0036,0.0028,0.0038,-0.01,-0.0019,0.0298,-0.0054,0.0084,0.004,-0.0089,-0.0051,-0.0042,0.0516,0.0093,0.0041,0.0425,0.0003,0.0014,0.0,0.0442,0.0078,0.0026,0.0363,0.0002,0.0015,0.0,0.0288,-0.0233,-0.0085,-0.0121,0.1701,0.1257,-0.0258,-0.1859,0.0473,-0.0268,0.1706,0.0433,-0.1976,-0.1474,0.055,-0.0344,0.0286,-0.3962,0.0546,-0.0812,-0.1912,-0.0515,0.0658,0.0001,-0.006,-0.0005,0.2622,-0.2032,-0.0775,0.2107,0.0007,0.0121,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
73,0.146,-0.1638958685592295,-0.2624693689678549,2.1888145464649966,1.9352770421368153,1.9326607709124084,-7.911378595165516,0.051680056981373644,0.195,-0.0043,1.0263,1.0,0.0002,0.0051,0.0005,-0.0271,-0.004,0.0029,0.0037,-0.0097,-0.002,0.0294,-0.0057,0.0085,0.0039,-0.0088,-0.0062,-0.0041,0.0514,0.0089,0.004,0.0427,0.0003,0.0014,0.0,0.0447,0.0074,0.0024,0.0366,0.0002,0.0015,0.0,0.0288,-0.0219,-0.0056,0.0081,0.1709,0.1199,-0.0305,-0.1778,0.0238,-0.0409,0.1604,-0.0142,-0.1873,-0.1403,0.037,-0.0486,0.025,-0.5433,0.0583,-0.0864,-0.1879,-0.0552,0.0627,-0.0001,-0.0059,-0.0005,0.2509,-0.199,-0.0805,0.1959,0.0004,0.011,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
74,0.148,-0.16002531447495585,-0.25860404742603005,2.1729721692746655,1.9352770421368153,1.9326607709124084,-7.930998595165517,0.051680056981373644,0.195,-0.0044,1.0263,1.0,0.0002,0.0053,0.0006,-0.0271,-0.0043,0.0028,0.0036,-0.0095,-0.0019,0.029,-0.006,0.0085,0.0038,-0.0084,-0.0072,-0.004,0.0512,0.0085,0.0038,0.0428,0.0003,0.0014,0.0,0.0452,0.0071,0.0022,0.037,0.0002,0.0015,0.0,0.0292,-0.0205,-0.007,0.0328,0.1692,0.1103,-0.0266,-0.1612,-0.011,-0.0594,0.1065,0.0447,-0.2112,-0.1588,-0.0008,-0.0391,0.2252,-0.4738,0.0643,-0.0916,-0.182,-0.0589,0.0544,-0.0004,-0.006,-0.0005,0.237,-0.1923,-0.0838,0.1732,0.0001,0.0096,-0.0009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9352770421368153,1.9326607709124084,-7.126578595165516
